Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2024-12-29,194.13425,331.89758,96.38154,190.88394,136.52274,201.70999,437.17096,177.02014,218.33453,216.1637,250.03732,234.28229,44.58761,47.0428,207.36288,70.80636,227.53564,131.14774,348.70868,78.53182,26.405132,109.7184,196.37845,38.27481,121.76206,422.3001,20.094814,25.455385,39.665726,32.404808,15.565176,70.805664,52.494804,39.75702,54.193024,36.61844,65.622215,29.079044,73.144356,167.00055,138.87643,21.13482,111.18202,5.773342,16.912249,76.76126,47.41481,14.296858,5.0833426,95.6991,947.32947,53.84842,59.588135,8.695341,51.341766,56.654823,14.131342,9.786343,561.0446,218.96054,82.442696,5.7363424,215.84561,51.401497,109.35353,41.707054,527.05115,61.44481,21.558552,167.14203,31.276545,114.794304,71.681816,25.288021,49.80184,154.44669,80.88909,27.184814,96.54182,96.04892,580.1987,741.84326,266.46277,267.3744,45.924805,91.82095,86.991,88.88563,44.06626,128.1966,223.17288,80.77616,74.27865,154.15451,187.10867,114.33097
2024-12-30,194.13422,331.8953,96.38161,190.88391,136.5227,201.71005,437.16867,177.0202,218.3345,216.16367,250.0373,234.28226,44.587616,47.04281,207.36285,70.80643,227.53561,131.1477,348.7064,78.53189,26.405136,109.718254,196.37842,38.27482,121.76213,422.29782,20.094818,25.455376,39.665733,32.404816,15.565141,70.80552,52.494812,39.757027,54.19303,36.618446,65.622284,29.079048,73.144424,167.00061,138.8765,21.134811,111.18188,5.7733064,16.91224,76.761116,47.414818,14.296823,5.083307,95.69895,947.3272,53.848427,59.588142,8.695306,51.341774,56.65483,14.131307,9.786307,561.0458,218.9606,82.442764,5.7363067,215.84567,51.401505,109.353386,41.70706,527.0489,61.444817,21.558556,167.14209,31.276535,114.79437,71.681885,25.288025,49.80185,154.44675,80.88916,27.184818,96.541885,96.048775,580.1965,741.841,266.46048,267.3721,45.924812,91.82081,86.99085,88.8857,44.06627,128.19666,223.17294,80.77623,74.27872,154.15448,187.10873,114.33104
2024-12-31,194.13423,331.89642,96.38158,190.88393,136.52272,201.71002,437.1698,177.02017,218.33452,216.16368,250.03731,234.28227,44.587612,47.042805,207.36287,70.8064,227.53563,131.14772,348.70752,78.53186,26.405134,109.71832,196.37843,38.274815,121.7621,422.29895,20.094816,25.45538,39.66573,32.40481,15.565159,70.80559,52.49481,39.757023,54.193027,36.618443,65.62225,29.079046,73.144394,167.00058,138.87646,21.134815,111.181946,5.773324,16.912243,76.761185,47.414814,14.296841,5.0833244,95.69902,947.32837,53.848423,59.58814,8.695324,51.34177,56.654827,14.131325,9.786325,561.04517,218.96057,82.44273,5.7363243,215.84564,51.4015,109.353455,41.707058,527.05005,61.444813,21.558554,167.14206,31.276539,114.79434,71.681854,25.288023,49.801846,154.44672,80.88913,27.184816,96.541855,96.04884,580.19763,741.84216,266.4616,267.37323,45.92481,91.82088,86.99092,88.885666,44.066265,128.19662,223.17291,80.7762,74.27869,154.1545,187.1087,114.33101
2025-01-01,194.13422,331.89587,96.38159,190.88391,136.5227,201.71004,437.16925,177.02019,218.3345,216.16367,250.0373,234.28226,44.587616,47.04281,207.36285,70.80641,227.53561,131.1477,348.70697,78.531876,26.405136,109.71829,196.37842,38.27482,121.762115,422.2984,20.094818,25.455378,39.665733,32.404816,15.565149,70.80556,52.494812,39.757027,54.19303,36.618446,65.62227,29.079048,73.14441,167.0006,138.87648,21.134813,111.181915,5.7733154,16.912241,76.761154,47.414818,14.296831,5.083316,95.69899,947.32776,53.848427,59.588142,8.695314,51.341774,56.65483,14.131315,9.786316,561.0455,218.96059,82.44275,5.7363157,215.84566,51.401505,109.353424,41.70706,527.04944,61.444817,21.558556,167.14207,31.276537,114.79436,71.68187,25.288025,49.80185,154.44673,80.889145,27.184818,96.54187,96.04881,580.197,741.84155,266.46106,267.37268,45.924812,91.82085,86.99089,88.88568,44.06627,128.19664,223.17293,80.776215,74.2787,154.15448,187.10872,114.331024
2025-01-02,194.13422,331.89615,96.381584,190.88391,136.5227,201.71002,437.16953,177.02017,218.3345,216.16367,250.0373,234.28226,44.587616,47.04281,207.36285,70.806404,227.53561,131.1477,348.70724,78.53187,26.405136,109.71831,196.37842,38.27482,121.76211,422.29868,20.094818,25.45538,39.665733,32.404816,15.565154,70.80557,52.494812,39.757027,54.19303,36.618446,65.62226,29.079048,73.1444,167.00058,138.87646,21.134815,111.18193,5.7733197,16.912243,76.76117,47.414818,14.296836,5.08332,95.699005,947.32806,53.848427,59.588142,8.695319,51.341774,56.65483,14.13132,9.786321,561.0453,218.96057,82.44274,5.73632,215.84564,51.401505,109.35344,41.70706,527.04974,61.444817,21.558556,167.14206,31.276539,114.79435,71.68186,25.288025,49.80185,154.44672,80.88914,27.184818,96.54186,96.04883,580.1973,741.84186,266.46133,267.37296,45.924812,91.82086,86.990906,88.88567,44.06627,128.19662,223.17291,80.77621,74.278694,154.15448,187.1087,114.33102
2025-01-03,194.13194,331.896,96.38159,190.88164,136.52043,201.71002,437.16937,177.02017,218.33223,216.16139,250.03502,234.27998,44.58534,47.04053,207.36058,70.80641,227.53334,131.14543,348.7071,78.531876,26.40286,109.7183,196.37614,38.27254,121.762115,422.29852,20.092543,25.45538,39.663456,32.40254,15.565151,70.805565,52.492535,39.75475,54.190754,36.61617,65.62227,29.076773,73.14441,167.00058,138.87646,21.134815,111.18192,5.7733173,16.912243,76.76116,47.41254,14.296833,5.0833178,95.699,947.3279,53.84615,59.585865,8.695316,51.339497,56.652554,14.131317,9.786318,561.0454,218.96057,82.44275,5.7363176,215.84564,51.399227,109.35343,41.704784,527.04956,61.44254,21.55628,167.14206,31.276539,114.79436,71.68187,25.28575,49.799572,154.44672,80.889145,27.182543,96.54187,96.04882,580.19714,741.8417,266.46118,267.3728,45.922535,91.820854,86.9909,88.88568,44.06399,128.19662,223.17291,80.776215,74.2787,154.1522,187.1087,114.331024
2025-01-04,194.13309,331.89606,96.38159,190.88278,136.52158,201.70775,437.16943,177.0179,218.33337,216.16254,250.03616,234.28113,44.586475,47.041668,207.36172,70.80641,227.53448,131.14658,348.70715,78.531876,26.403997,109.71831,196.37729,38.273678,121.762115,422.29858,20.09368,25.453104,39.664593,32.403675,15.565153,70.80557,52.49367,39.755886,54.19189,36.617306,65.62227,29.07791,73.14441,166.9983,138.87419,21.13254,111.18193,5.7733183,16.909967,76.76117,47.413677,14.296835,5.0833187,95.699005,947.328,53.847286,59.587,8.695318,51.340633,56.65369,14.131319,9.78632,561.04535,218.9583,82.44275,5.7363186,215.84337,51.400364,109.35344,41.70592,527.0497,61.443676,21.557417,167.13979,31.274263,114.79436,71.68187,25.286886,49.80071,154.44444,80.889145,27.18368,96.54187,96.04883,580.19727,741.8418,266.46124,267.37286,45.92367,91.82086,86.990906,88.88568,44.06513,128.19435,223.17064,80.776215,74.2787,154.15335,187.10643,114.331024
2025-01-05,194.1325,331.89603,96.37932,190.8822,136.521,201.7089,437.1694,177.01904,218.3328,216.16196,250.03558,234.28055,44.585907,47.0411,207.36115,70.80414,227.5339,131.146,348.70712,78.5296,26.403427,109.71831,196.37671,38.27311,121.75984,422.29855,20.09311,25.45424,39.664024,32.403107,15.565152,70.80557,52.493103,39.755318,54.191322,36.616737,65.619995,29.07734,73.142136,166.99945,138.87534,21.133677,111.18193,5.773318,16.911104,76.76117,47.41311,14.296834,5.083318,95.699005,947.32794,53.846718,59.586433,8.695317,51.340065,56.653122,14.131318,9.786319,561.0454,218.95944,82.440475,5.736318,215.84451,51.399796,109.35344,41.705353,527.0496,61.443108,21.556847,167.14093,31.2754,114.79208,71.679596,25.286316,49.80014,154.44559,80.88687,27.18311,96.5396,96.04883,580.1972,741.84174,266.4612,267.37283,45.923103,91.82086,86.990906,88.88341,44.06456,128.1955,223.17178,80.77394,74.27643,154.15277,187.10757,114.32875
2025-01-06,194.1328,331.89606,96.380455,190.88249,136.52129,201.70831,437.16943,177.01846,218.33308,216.16225,250.03587,234.28084,44.58619,47.04138,207.36143,70.805275,227.5342,131.14629,348.70715,78.53074,26.403713,109.716034,196.377,38.27339,121.76098,422.29858,20.093395,25.45367,39.664307,32.40339,15.565153,70.8033,52.493385,39.7556,54.191605,36.61702,65.62113,29.077625,73.14327,166.99887,138.87476,21.133106,111.17966,5.7733183,16.910534,76.758896,47.41339,14.296835,5.0833187,95.69673,947.328,53.847,59.586716,8.695318,51.340347,56.653404,14.131319,9.78632,561.0454,218.95886,82.44161,5.7363186,215.84393,51.400078,109.351166,41.705635,527.0497,61.44339,21.557133,167.14035,31.27483,114.79322,71.68073,25.286602,49.800423,154.445,80.88801,27.183395,96.54073,96.046555,580.19727,741.8418,266.46124,267.37286,45.923386,91.81859,86.98863,88.884544,44.064842,128.19492,223.1712,80.77508,74.277565,154.15306,187.107,114.32989
2025-01-07,194.13266,331.89606,96.37988,190.88235,136.52115,201.7086,437.16943,177.01875,218.33295,216.16211,250.03574,234.2807,44.58605,47.04124,207.3613,70.8047,227.53406,131.14615,348.70715,78.53017,26.40357,109.71717,196.37686,38.27325,121.76041,422.29858,20.093252,25.453957,39.664165,32.403248,15.565153,70.804436,52.493244,39.75546,54.191463,36.61688,65.62056,29.077482,73.1427,166.99916,138.87505,21.133392,111.18079,5.7733183,16.91082,76.76003,47.41325,14.296835,5.0833187,95.69787,947.328,53.84686,59.586575,8.695318,51.340206,56.653263,14.131319,9.78632,561.04315,218.95915,82.44104,5.7363186,215.84422,51.399937,109.3523,41.705494,527.0497,61.44325,21.55699,167.14064,31.275116,114.79265,71.68016,25.286459,49.80028,154.4453,80.887436,27.183252,96.54016,96.04769,580.19727,741.8418,266.46124,267.37286,45.923244,91.819725,86.98977,88.88397,44.0647,128.1952,223.1715,80.774506,74.27699,154.15292,187.10728,114.329315
2025-01-08,194.13272,331.89377,96.38017,190.88242,136.52121,201.70847,437.16714,177.01862,218.33301,216.16217,250.0358,234.28076,44.58612,47.041313,207.36136,70.80499,227.53412,131.14621,348.70486,78.53046,26.40364,109.7166,196.37692,38.273323,121.7607,422.2963,20.093323,25.453814,39.664238,32.40332,15.562877,70.80386,52.493317,39.75553,54.191536,36.61695,65.62085,29.077553,73.14299,166.99902,138.87491,21.13325,111.18022,5.7710423,16.910677,76.75946,47.413322,14.294559,5.081043,95.697296,947.32574,53.84693,59.586647,8.693042,51.34028,56.653336,14.129043,9.784043,561.0443,218.95901,82.44133,5.7340426,215.84409,51.40001,109.35173,41.705566,527.0474,61.44332,21.55706,167.1405,31.274973,114.79294,71.68045,25.28653,49.800354,154.44516,80.887726,27.183323,96.54045,96.04712,580.195,741.83954,266.45895,267.37057,45.923317,91.81915,86.9892,88.88426,44.064774,128.19507,223.17136,80.774796,74.27728,154.15298,187.10715,114.329605
2025-01-09,194.13269,331.8949,96.38003,190.88239,136.52118,201.70853,437.16827,177.01868,218.33298,216.16214,250.03577,234.28073,44.586082,47.041275,207.36133,70.80485,227.53409,131.14618,348.706,78.53031,26.403606,109.71689,196.37689,38.273285,121.76055,422.29742,20.093288,25.453884,39.6642,32.403282,15.564012,70.80415,52.49328,39.755493,54.191498,36.616913,65.620705,29.077518,73.142845,166.99908,138.87497,21.13332,111.18051,5.772178,16.910748,76.75975,47.413284,14.295693,5.0821786,95.697586,947.3269,53.846893,59.58661,8.694177,51.34024,56.653297,14.1301775,9.785178,561.0437,218.95908,82.441185,5.7351785,215.84415,51.39997,109.35202,41.70553,527.0486,61.443283,21.557026,167.14056,31.275043,114.79279,71.680305,25.286495,49.800316,154.44522,80.88758,27.183289,96.540306,96.04741,580.19617,741.8407,266.46008,267.3717,45.92328,91.81944,86.98949,88.88412,44.064735,128.19513,223.17142,80.77465,74.27714,154.15295,187.10721,114.32946
2025-01-10,194.1327,331.89435,96.3801,190.8824,136.5212,201.7085,437.16772,177.01865,218.333,216.16216,250.03578,234.28075,44.5861,47.041294,207.36134,70.80492,227.5341,131.1462,348.70544,78.53038,26.403624,109.71674,196.3769,38.273304,121.76062,422.29688,20.093306,25.45385,39.66422,32.4033,15.563443,70.80401,52.493298,39.755512,54.191517,36.616932,65.62077,29.077536,73.142914,166.99905,138.87494,21.133286,111.18037,5.771609,16.910713,76.759605,47.413303,14.295125,5.0816092,95.69744,947.3263,53.846912,59.586628,8.693608,51.34026,56.653316,14.129609,9.78461,561.044,218.95905,82.44125,5.734609,215.84412,51.39999,109.351875,41.705547,527.048,61.443302,21.557043,167.14053,31.27501,114.79286,71.680374,25.286512,49.800335,154.44519,80.88765,27.183306,96.540375,96.047264,580.19556,741.8401,266.45953,267.37115,45.923298,91.8193,86.98934,88.884186,44.064754,128.1951,223.17139,80.77472,74.27721,154.15297,187.10718,114.32953
2025-01-11,194.13269,331.89462,96.380066,190.88239,136.52118,201.70851,437.168,177.01866,218.33298,216.16214,250.03577,234.28073,44.58609,47.041283,207.36133,70.804886,227.53409,131.14618,348.70572,78.53035,26.403614,109.71681,196.37689,38.273293,121.76059,422.29715,20.093296,25.453867,39.664207,32.40329,15.563726,70.80408,52.493286,39.7555,54.191505,36.61692,65.62074,29.077526,73.14288,166.99907,138.87495,21.133303,111.180435,5.771893,16.91073,76.759674,47.413292,14.295408,5.0818934,95.69751,947.3266,53.8469,59.586617,8.693892,51.34025,56.653305,14.129892,9.784893,561.0438,218.95906,82.44122,5.7348933,215.84413,51.39998,109.351944,41.705536,527.0483,61.44329,21.557034,167.14055,31.275026,114.79283,71.68034,25.286503,49.800323,154.4452,80.88762,27.183296,96.540344,96.04733,580.19586,741.8404,266.4598,267.37143,45.923286,91.81937,86.98941,88.884155,44.064743,128.19511,223.1714,80.77469,74.277176,154.15295,187.1072,114.3295
2025-01-12,194.13269,331.89447,96.38008,190.88239,136.52118,201.7085,437.16785,177.01865,218.33298,216.16214,250.03577,234.28073,44.586098,47.04129,207.36133,70.8049,227.53409,131.14618,348.70557,78.530365,26.403618,109.71678,196.37689,38.2733,121.760605,422.297,20.0933,25.453857,39.664215,32.403297,15.563585,70.80405,52.493294,39.75551,54.191513,36.61693,65.62076,29.07753,73.1429,166.99905,138.87494,21.133293,111.180405,5.7717505,16.91072,76.75964,47.4133,14.295267,5.081751,95.69748,947.3264,53.84691,59.586624,8.69375,51.340256,56.653313,14.129751,9.784752,561.04395,218.95905,82.44124,5.7347507,215.84412,51.399986,109.35191,41.705544,527.0481,61.4433,21.557037,167.14053,31.275017,114.79285,71.68036,25.286507,49.80033,154.44519,80.887634,27.1833,96.54036,96.0473,580.1957,741.8402,266.45966,267.37128,45.923294,91.819336,86.98938,88.88417,44.06475,128.1951,223.17139,80.774704,74.27719,154.15295,187.10718,114.32951
2025-01-13,194.13042,331.89453,96.38007,190.88011,136.5189,201.7085,437.1679,177.01865,218.3307,216.15987,250.0335,234.27846,44.586094,47.041286,207.35905,70.80489,227.53181,131.1439,348.70563,78.53036,26.403616,109.7168,196.37462,38.273296,121.7606,422.29706,20.093298,25.453861,39.66421,32.403294,15.563656,70.80406,52.49329,39.755505,54.19151,36.616924,65.62075,29.077528,73.14289,166.99905,138.87494,21.133297,111.18042,5.771822,16.910725,76.75966,47.413296,14.295338,5.0818224,95.697495,947.32654,53.846905,59.58662,8.693821,51.340252,56.65331,14.129822,9.784822,561.0439,218.95905,82.44123,5.7348223,215.84412,51.399982,109.35193,41.70554,527.0482,61.443295,21.557035,167.14053,31.27502,114.79284,71.68035,25.286505,49.800327,154.44519,80.88763,27.183298,96.54035,96.04732,580.1958,741.84033,266.45972,267.37134,45.92329,91.81935,86.989395,88.88416,44.064747,128.1951,223.17139,80.7747,74.27718,154.15068,187.10718,114.329506
2025-01-14,194.13156,331.8945,96.38008,190.88126,136.52005,201.70622,437.16788,177.01637,218.33185,216.16101,250.03464,234.2796,44.586098,47.04129,207.3602,70.8049,227.53296,131.14505,348.7056,78.530365,26.403618,109.71679,196.37576,38.2733,121.760605,422.29703,20.0933,25.45386,39.664215,32.403297,15.563621,70.804054,52.493294,39.75551,54.191513,36.61693,65.62076,29.07753,73.1429,166.99678,138.87267,21.133295,111.18041,5.771786,16.910723,76.75965,47.4133,14.295302,5.0817866,95.69749,947.3265,53.84691,59.586624,8.693786,51.340256,56.653313,14.1297865,9.784787,561.04395,218.95677,82.44124,5.7347865,215.84184,51.399986,109.35192,41.705544,527.04816,61.4433,21.557037,167.13826,31.275019,114.79285,71.68036,25.286507,49.80033,154.44292,80.887634,27.1833,96.54036,96.04731,580.19574,741.8403,266.4597,267.3713,45.923294,91.81934,86.98939,88.88417,44.06475,128.19283,223.16911,80.774704,74.27719,154.15182,187.1049,114.32951
2025-01-15,194.13098,331.89453,96.38008,190.88068,136.51947,201.70737,437.1679,177.01752,218.33127,216.16043,250.03406,234.27902,44.586098,47.04129,207.35962,70.8049,227.53238,131.14447,348.70563,78.530365,26.403618,109.7168,196.37518,38.2733,121.760605,422.29706,20.0933,25.453861,39.664215,32.403297,15.563639,70.80406,52.493294,39.75551,54.191513,36.61693,65.62076,29.07753,73.1429,166.99792,138.87381,21.133297,111.18042,5.771804,16.910725,76.75966,47.4133,14.2953205,5.0818043,95.697495,947.32654,53.84691,59.586624,8.693804,51.340256,56.653313,14.129805,9.784805,561.04395,218.95792,82.44124,5.734804,215.84299,51.399986,109.35193,41.705544,527.0482,61.4433,21.557037,167.1394,31.27502,114.79285,71.68036,25.286507,49.80033,154.44406,80.887634,27.1833,96.54036,96.04732,580.1958,741.84033,266.45972,267.37134,45.923294,91.81935,86.989395,88.88417,44.06475,128.19397,223.17026,80.774704,74.27719,154.15125,187.10605,114.32951
2025-01-16,194.13127,331.89453,96.37781,190.88097,136.51976,201.70679,437.1679,177.01694,218.33156,216.16072,250.03435,234.27931,44.58382,47.039013,207.35991,70.80263,227.53267,131.14476,348.70563,78.52809,26.401342,109.7168,196.37547,38.271023,121.75833,422.29706,20.091024,25.453861,39.661938,32.40102,15.563629,70.80406,52.491016,39.75323,54.189236,36.61465,65.618484,29.075254,73.140625,166.99734,138.87323,21.133297,111.18042,5.7717953,16.910725,76.75966,47.411022,14.295311,5.0817957,95.697495,947.32654,53.84463,59.584347,8.693794,51.33798,56.651035,14.129795,9.784796,561.0417,218.95734,82.438965,5.7347956,215.8424,51.39771,109.35193,41.703266,527.0482,61.44102,21.554762,167.13882,31.27502,114.79057,71.678085,25.284231,49.798054,154.44348,80.88536,27.181025,96.538086,96.04732,580.1958,741.84033,266.45972,267.37134,45.921017,91.81935,86.989395,88.8819,44.062473,128.19339,223.16968,80.77243,74.27492,154.15154,187.10547,114.32724
2025-01-17,194.13113,331.89224,96.378944,190.88083,136.51962,201.70708,437.16562,177.01723,218.33142,216.16058,250.03421,234.27917,44.584957,47.04015,207.35977,70.803764,227.53253,131.14462,348.70334,78.52923,26.40248,109.71452,196.37534,38.27216,121.75947,422.29477,20.092161,25.451586,39.663074,32.402157,15.563634,70.80179,52.492153,39.754368,54.190372,36.615788,65.61962,29.076391,73.14176,166.99763,138.87352,21.131021,111.17815,5.7717996,16.90845,76.757385,47.41216,14.295316,5.0818,95.69522,947.3243,53.845768,59.585484,8.693799,51.339115,56.652172,14.1298,9.784801,561.04285,218.95763,82.4401,5.7348,215.8427,51.398846,109.349655,41.704403,527.04596,61.442158,21.555899,167.13911,31.272745,114.79171,71.67922,25.285368,49.79919,154.44377,80.8865,27.182161,96.53922,96.045044,580.19354,741.8381,266.45743,267.36905,45.922153,91.81708,86.98712,88.88303,44.06361,128.19368,223.16997,80.77357,74.276054,154.1514,187.10576,114.32838
2025-01-18,194.1312,331.89337,96.37837,190.88089,136.51968,201.70694,437.16675,177.01709,218.33148,216.16064,250.03427,234.27924,44.58439,47.03958,207.35983,70.80319,227.5326,131.14468,348.70447,78.528656,26.401909,109.71566,196.3754,38.27159,121.758896,422.2959,20.09159,25.452723,39.662506,32.40159,15.563631,70.802925,52.491585,39.7538,54.189804,36.61522,65.61905,29.07582,73.14119,166.9975,138.87338,21.132158,111.17928,5.771797,16.909586,76.75852,47.41159,14.295313,5.0817976,95.69636,947.32544,53.8452,59.584915,8.693796,51.338547,56.651604,14.129797,9.784798,561.04224,218.95749,82.43953,5.7347975,215.84256,51.398277,109.35079,41.703835,527.0471,61.44159,21.555328,167.13898,31.273882,114.79114,71.67865,25.284798,49.798622,154.44363,80.885925,27.181591,96.53865,96.04618,580.1947,741.83923,266.45856,267.37018,45.921585,91.818214,86.98826,88.88246,44.06304,128.19354,223.16983,80.772995,74.27548,154.15146,187.10562,114.327805
