Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-09,194.13284,331.5589,96.378494,190.88254,136.18198,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.463715,227.55545,130.80698,348.71942,78.18918,26.399097,109.704605,196.37704,37.929306,121.75902,422.31085,19.74924,25.438732,39.320225,32.059303,15.568224,70.46288,52.478172,39.41152,54.208214,36.272938,65.27957,29.07301,72.80171,166.65984,138.53572,20.78924,111.16823,5.4899306,16.566668,76.41848,47.43,14.299906,4.7999306,95.70653,947.35,53.86361,59.603325,8.454346,51.34635,56.648796,14.13439,9.545346,560.6214,218.94858,82.10005,5.7393904,215.83365,51.384865,109.33974,41.36155,526.6256,61.46,21.552517,166.80132,31.259892,114.812485,71.33917,25.281986,49.795815,154.10597,80.54645,27.2,96.53877,96.05635,579.7732,741.85315,266.12408,267.0357,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.43352,73.936005,153.81375,187.09671,114.32793
2025-02-10,194.13284,331.5589,96.378494,190.88254,136.18198,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.463715,227.55545,130.80698,348.71942,78.18918,26.399097,109.704605,196.37704,37.929306,121.75902,422.31085,19.74924,25.438732,39.320225,32.059303,15.568224,70.46288,52.478172,39.41152,54.208214,36.272938,65.27957,29.07301,72.80171,166.65984,138.53572,20.78924,111.16823,5.4788413,16.566668,76.41848,47.43,14.299906,4.7888412,95.70653,947.35,53.86361,59.603325,8.443256,51.34635,56.648796,14.13439,9.534257,560.6103,218.94858,82.10005,5.7393904,215.83365,51.384865,109.33974,41.36155,526.6145,61.46,21.552517,166.80132,31.259892,114.812485,71.33917,25.281986,49.795815,154.10597,80.54645,27.2,96.53877,96.05635,579.7621,741.85315,266.12408,267.0357,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.43352,73.936005,153.81375,187.09671,114.32793
2025-02-11,194.13284,331.5589,96.378494,190.88254,136.18198,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.463715,227.55545,130.80698,348.71942,78.18918,26.399097,109.704605,196.37704,37.929306,121.75902,422.31085,19.74924,25.438732,39.320225,32.059303,15.568224,70.46288,52.478172,39.41152,54.208214,36.272938,65.27957,29.07301,72.80171,166.65984,138.53572,20.78924,111.16823,5.479357,16.566668,76.41848,47.43,14.299906,4.7893567,95.70653,947.35,53.86361,59.603325,8.443772,51.34635,56.648796,14.13439,9.534773,560.6108,218.94858,82.10005,5.7393904,215.83365,51.384865,109.33974,41.36155,526.615,61.46,21.552517,166.80132,31.259892,114.812485,71.33917,25.281986,49.795815,154.10597,80.54645,27.2,96.53877,96.05635,579.7626,741.85315,266.12408,267.0357,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.43352,73.936005,153.81375,187.09671,114.32793
2025-02-12,194.13284,331.54782,96.378494,190.88254,136.17088,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.45262,227.55545,130.79588,348.71942,78.178085,26.399097,109.704605,196.37704,37.918217,121.75902,422.31085,19.738152,25.438732,39.309135,32.048214,15.568224,70.45179,52.478172,39.40043,54.208214,36.26185,65.26848,29.07301,72.79062,166.64874,138.52463,20.77815,111.16823,5.4793205,16.555578,76.40739,47.43,14.299906,4.7893205,95.70653,947.35,53.86361,59.603325,8.443736,51.34635,56.648796,14.13439,9.534737,560.6108,218.94858,82.08896,5.7393904,215.83365,51.384865,109.33974,41.35046,526.615,61.46,21.552517,166.79022,31.259892,114.812485,71.32808,25.281986,49.795815,154.09488,80.535355,27.2,96.53877,96.05635,579.7626,741.85315,266.113,267.02463,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.422424,73.92491,153.80266,187.09671,114.32793
2025-02-13,194.13284,331.54834,96.378494,190.88254,136.1714,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.45314,227.55545,130.7964,348.71942,78.178604,26.399097,109.704605,196.37704,37.91873,121.75902,422.31085,19.738667,25.438732,39.30965,32.04873,15.568224,70.45231,52.478172,39.400944,54.208214,36.262363,65.269,29.07301,72.79114,166.64926,138.52515,20.778666,111.16823,5.479321,16.556093,76.407906,47.43,14.299906,4.789321,95.70653,947.35,53.86361,59.603325,8.443736,51.34635,56.648796,14.13439,9.534737,560.6108,218.94858,82.08948,5.7393904,215.83365,51.384865,109.33974,41.350975,526.615,61.46,21.552517,166.79074,31.259892,114.812485,71.3286,25.281986,49.795815,154.0954,80.53587,27.2,96.53877,96.05635,579.7626,741.85315,266.11353,267.02515,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.42294,73.92543,153.80318,187.09671,114.32793
2025-02-14,194.13284,331.5483,96.378494,190.88254,136.17137,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.4531,227.55545,130.79637,348.71942,78.178566,26.399097,109.704605,196.37704,37.918697,121.75902,422.31085,19.73863,25.438732,39.309616,32.048695,15.568224,70.45227,52.478172,39.40091,54.208214,36.26233,65.26896,29.07301,72.7911,166.64923,138.52512,20.77863,111.16823,5.479321,16.556057,76.40787,47.43,14.299906,4.789321,95.70653,947.35,53.86361,59.603325,8.443735,51.34635,56.648796,14.13439,9.534736,560.5997,218.94858,82.08944,5.7393904,215.83365,51.384865,109.33974,41.35094,526.6039,61.46,21.552517,166.79071,31.259892,114.812485,71.32856,25.281986,49.795815,154.09537,80.535835,27.2,96.53877,96.05635,579.75146,741.85315,266.1135,267.02512,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.422905,73.92539,153.80315,187.09671,114.32793
2025-02-15,194.13284,331.5483,96.378494,190.88254,136.17137,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.4531,227.55545,130.79637,348.71942,78.178566,26.399097,109.704605,196.37704,37.918697,121.75902,422.31085,19.73863,25.438732,39.309616,32.048695,15.568224,70.45227,52.478172,39.40091,54.208214,36.26233,65.26896,29.07301,72.7911,166.64923,138.52512,20.77863,111.16823,5.479321,16.556057,76.40787,47.43,14.299906,4.789321,95.70653,947.35,53.86361,59.603325,8.443735,51.34635,56.648796,14.13439,9.534736,560.60016,218.94858,82.08944,5.7393904,215.83365,51.384865,109.33974,41.35094,526.6044,61.46,21.552517,166.79071,31.259892,114.812485,71.32856,25.281986,49.795815,154.09537,80.535835,27.2,96.53877,96.05635,579.75195,741.85315,266.1135,267.02512,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.422905,73.92539,153.80315,187.09671,114.32793
2025-02-16,194.13284,331.5483,96.378494,190.88254,136.17137,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.4531,227.55545,130.79637,348.71942,78.178566,26.399097,109.704605,196.37704,37.918697,121.75902,422.31085,19.73863,25.438732,39.309616,32.048695,15.568224,70.45227,52.478172,39.40091,54.208214,36.26233,65.26896,29.07301,72.7911,166.64923,138.52512,20.77863,111.16823,5.4682317,16.556057,76.40787,47.43,14.299906,4.7782316,95.70653,947.35,53.86361,59.603325,8.443735,51.34635,56.648796,14.13439,9.534736,560.60016,218.94858,82.08944,5.7393904,215.83365,51.384865,109.33974,41.35094,526.6044,61.46,21.552517,166.79071,31.259892,114.812485,71.32856,25.281986,49.795815,154.09537,80.535835,27.2,96.53877,96.05635,579.75195,741.85315,266.1135,267.02512,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.422905,73.92539,153.80315,187.09671,114.32793
2025-02-17,194.13284,331.53723,96.378494,190.88254,136.16028,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.44201,227.55545,130.78528,348.71942,78.16747,26.399097,109.704605,196.37704,37.907608,121.75902,422.31085,19.727541,25.438732,39.298527,32.037605,15.568224,70.44118,52.478172,39.38982,54.208214,36.25124,65.257866,29.07301,72.78001,166.63814,138.51402,20.76754,111.16823,5.468747,16.544968,76.396774,47.43,14.299906,4.778747,95.70653,947.35,53.86361,59.603325,8.432646,51.34635,56.648796,14.13439,9.523646,560.60016,218.94858,82.07835,5.7393904,215.83365,51.384865,109.33974,41.33985,526.6044,61.46,21.552517,166.77962,31.259892,114.812485,71.31747,25.281986,49.795815,154.08427,80.52474,27.2,96.53877,96.05635,579.75195,741.85315,266.10242,267.01404,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.41181,73.9143,153.79205,187.09671,114.32793
2025-02-18,194.13284,331.53775,96.378494,190.88254,136.1608,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.44253,227.55545,130.7858,348.71942,78.16799,26.399097,109.704605,196.37704,37.908123,121.75902,422.31085,19.728056,25.438732,39.29904,32.03812,15.568224,70.441696,52.478172,39.390335,54.208214,36.251755,65.258385,29.07301,72.780525,166.63866,138.51454,20.768055,111.16823,5.468711,16.545483,76.39729,47.43,14.299906,4.778711,95.70653,947.35,53.86361,59.603325,8.433162,51.34635,56.648796,14.13439,9.524162,560.58905,218.94858,82.078865,5.7393904,215.83365,51.384865,109.33974,41.340366,526.59326,61.46,21.552517,166.78014,31.259892,114.812485,71.317986,25.281986,49.795815,154.0848,80.52526,27.2,96.53877,96.05635,579.74084,741.85315,266.10294,267.01456,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.41233,73.91482,153.79257,187.09671,114.32793
2025-02-19,194.13284,331.53772,96.378494,190.88254,136.16077,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.44249,227.55545,130.78577,348.71942,78.16795,26.399097,109.704605,196.37704,37.90809,121.75902,422.31085,19.72802,25.438732,39.299007,32.038086,15.568224,70.44166,52.478172,39.3903,54.208214,36.25172,65.25835,29.07301,72.78049,166.63863,138.51451,20.768019,111.16823,5.4687114,16.545446,76.397255,47.43,14.299906,4.7787113,95.70653,947.35,53.86361,59.603325,8.4331255,51.34635,56.648796,14.13439,9.524126,560.58954,218.94858,82.07883,5.7393904,215.83365,51.384865,109.33974,41.340332,526.59375,61.46,21.552517,166.7801,31.259892,114.812485,71.31795,25.281986,49.795815,154.08476,80.52522,27.2,96.53877,96.05635,579.74133,741.85315,266.1029,267.01453,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.41229,73.91478,153.79254,187.09671,114.32793
2025-02-20,194.13284,331.53772,96.378494,190.88254,136.16077,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.44249,227.55545,130.78577,348.71942,78.16795,26.399097,109.704605,196.37704,37.90809,121.75902,422.31085,19.72802,25.438732,39.299007,32.038086,15.568224,70.44166,52.478172,39.3903,54.208214,36.25172,65.25835,29.07301,72.78049,166.63863,138.51451,20.768019,111.16823,5.4687114,16.545446,76.397255,47.43,14.299906,4.7787113,95.70653,947.35,53.86361,59.603325,8.4331255,51.34635,56.648796,14.13439,9.524126,560.58954,218.94858,82.07883,5.7393904,215.83365,51.384865,109.33974,41.340332,526.59375,61.46,21.552517,166.7801,31.259892,114.812485,71.31795,25.281986,49.795815,154.08476,80.52522,27.2,96.53877,96.05635,579.74133,741.85315,266.1029,267.01453,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.41229,73.91478,153.79254,187.09671,114.32793
2025-02-21,194.13284,331.53772,96.378494,190.88254,136.16077,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.44249,227.55545,130.78577,348.71942,78.16795,26.399097,109.704605,196.37704,37.90809,121.75902,422.31085,19.72802,25.438732,39.299007,32.038086,15.568224,70.44166,52.478172,39.3903,54.208214,36.25172,65.25835,29.07301,72.78049,166.63863,138.51451,20.768019,111.16823,5.4687114,16.545446,76.397255,47.43,14.299906,4.7787113,95.70653,947.35,53.86361,59.603325,8.433125,51.34635,56.648796,14.13439,9.524125,560.58954,218.94858,82.07883,5.7393904,215.83365,51.384865,109.33974,41.340332,526.59375,61.46,21.552517,166.7801,31.259892,114.812485,71.31795,25.281986,49.795815,154.08476,80.52522,27.2,96.53877,96.05635,579.74133,741.85315,266.1029,267.01453,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.41229,73.91478,153.79254,187.09671,114.32793
2025-02-22,194.13284,331.52664,96.378494,190.88254,136.14967,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.4314,227.55545,130.77467,348.71942,78.15686,26.399097,109.704605,196.37704,37.897,121.75902,422.31085,19.71693,25.438732,39.287918,32.026997,15.568224,70.430565,52.478172,39.37921,54.208214,36.24063,65.24725,29.07301,72.769394,166.62753,138.50342,20.75693,111.16823,5.457622,16.534357,76.38616,47.43,14.299906,4.767622,95.70653,947.35,53.86361,59.603325,8.433125,51.34635,56.648796,14.13439,9.524125,560.5784,218.94858,82.06773,5.7393904,215.83365,51.384865,109.33974,41.329243,526.58264,61.46,21.552517,166.76901,31.259892,114.812485,71.306854,25.281986,49.795815,154.07367,80.51413,27.2,96.53877,96.05635,579.7302,741.85315,266.09183,267.00345,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.4012,73.90369,153.78145,187.09671,114.32793
2025-02-23,194.13284,331.52716,96.378494,190.88254,136.15019,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.431915,227.55545,130.77519,348.71942,78.15738,26.399097,109.704605,196.37704,37.897514,121.75902,422.31085,19.717445,25.438732,39.288433,32.02751,15.568224,70.43108,52.478172,39.379726,54.208214,36.241146,65.24777,29.07301,72.76991,166.62805,138.50394,20.757444,111.16823,5.4581375,16.534872,76.38668,47.43,14.299906,4.7681375,95.70653,947.35,53.86361,59.603325,8.433125,51.34635,56.648796,14.13439,9.524125,560.5789,218.94858,82.06825,5.7393904,215.83365,51.384865,109.33974,41.329758,526.5831,61.46,21.552517,166.76953,31.259892,114.812485,71.30737,25.281986,49.795815,154.07419,80.51465,27.2,96.53877,96.05635,579.7307,741.85315,266.09235,267.00397,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.40172,73.904205,153.78197,187.09671,114.32793
2025-02-24,194.13284,331.52713,96.378494,190.88254,136.15016,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.43188,227.55545,130.77516,348.71942,78.15734,26.399097,109.704605,196.37704,37.89748,121.75902,422.31085,19.71741,25.438732,39.2884,32.027477,15.568224,70.431046,52.478172,39.379692,54.208214,36.24111,65.247734,29.07301,72.769875,166.62802,138.5039,20.757408,111.16823,5.4581013,16.534836,76.38664,47.43,14.299906,4.768101,95.70653,947.35,53.86361,59.603325,8.422035,51.34635,56.648796,14.13439,9.513036,560.5789,218.94858,82.068214,5.7393904,215.83365,51.384865,109.33974,41.329723,526.5831,61.46,21.552517,166.7695,31.259892,114.812485,71.307335,25.281986,49.795815,154.07416,80.51461,27.2,96.53877,96.05635,579.7307,741.85315,266.09232,267.00394,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.40168,73.90417,153.78194,187.09671,114.32793
2025-02-25,194.13284,331.52713,96.378494,190.88254,136.15016,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.43188,227.55545,130.77516,348.71942,78.15734,26.399097,109.704605,196.37704,37.89748,121.75902,422.31085,19.71741,25.438732,39.2884,32.027477,15.568224,70.431046,52.478172,39.379692,54.208214,36.24111,65.247734,29.07301,72.769875,166.62802,138.5039,20.757408,111.16823,5.4581017,16.534836,76.38664,47.43,14.299906,4.7681017,95.70653,947.35,53.86361,59.603325,8.422551,51.34635,56.648796,14.13439,9.513552,560.5789,218.94858,82.068214,5.7393904,215.83365,51.384865,109.33974,41.329723,526.5831,61.46,21.552517,166.7695,31.259892,114.812485,71.307335,25.281986,49.795815,154.07416,80.51461,27.2,96.53877,96.05635,579.7307,741.85315,266.09232,267.00394,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.40168,73.90417,153.78194,187.09671,114.32793
2025-02-26,194.13284,331.52713,96.378494,190.88254,136.15016,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.43188,227.55545,130.77516,348.71942,78.15734,26.399097,109.704605,196.37704,37.89748,121.75902,422.31085,19.71741,25.438732,39.2884,32.027477,15.568224,70.431046,52.478172,39.379692,54.208214,36.24111,65.247734,29.07301,72.769875,166.62802,138.5039,20.757408,111.16823,5.4581017,16.534836,76.38664,47.43,14.299906,4.7681017,95.70653,947.35,53.86361,59.603325,8.422515,51.34635,56.648796,14.13439,9.513515,560.5678,218.94858,82.068214,5.7393904,215.83365,51.384865,109.33974,41.329723,526.572,61.46,21.552517,166.7695,31.259892,114.812485,71.307335,25.281986,49.795815,154.07416,80.51461,27.2,96.53877,96.05635,579.7196,741.85315,266.09232,267.00394,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.40168,73.90417,153.78194,187.09671,114.32793
2025-02-27,194.13284,331.51605,96.378494,190.88254,136.13907,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.420784,227.55545,130.76407,348.71942,78.14625,26.399097,109.704605,196.37704,37.88639,121.75902,422.31085,19.70632,25.438732,39.27731,32.016388,15.568224,70.41995,52.478172,39.368603,54.208214,36.230022,65.23664,29.07301,72.75878,166.61693,138.49281,20.746319,111.16823,5.4581017,16.523746,76.37555,47.43,14.299906,4.7681017,95.70653,947.35,53.86361,59.603325,8.422515,51.34635,56.648796,14.13439,9.513515,560.5683,218.94858,82.05712,5.7393904,215.83365,51.384865,109.33974,41.318634,526.5725,61.46,21.552517,166.7584,31.259892,114.812485,71.29624,25.281986,49.795815,154.06306,80.50352,27.2,96.53877,96.05635,579.7201,741.85315,266.08124,266.99286,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.39059,73.893074,153.77084,187.09671,114.32793
2025-02-28,194.13284,331.51657,96.378494,190.88254,136.13959,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.4213,227.55545,130.76459,348.71942,78.14677,26.399097,109.704605,196.37704,37.886906,121.75902,422.31085,19.706835,25.438732,39.277824,32.016903,15.568224,70.42047,52.478172,39.369118,54.208214,36.230537,65.23716,29.07301,72.7593,166.61745,138.49333,20.746834,111.16823,5.4470124,16.524261,76.37607,47.43,14.299906,4.7570124,95.70653,947.35,53.86361,59.603325,8.422514,51.34635,56.648796,14.13439,9.5135145,560.5683,218.94858,82.05764,5.7393904,215.83365,51.384865,109.33974,41.31915,526.5725,61.46,21.552517,166.75893,31.259892,114.812485,71.29676,25.281986,49.795815,154.06358,80.504036,27.2,96.53877,96.05635,579.7201,741.85315,266.08176,266.99338,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.391106,73.89359,153.77136,187.09671,114.32793
2025-03-01,194.13284,331.51654,96.378494,190.88254,136.13956,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.421265,227.55545,130.76456,348.71942,78.14673,26.399097,109.704605,196.37704,37.88687,121.75902,422.31085,19.706799,25.438732,39.27779,32.01687,15.568224,70.42043,52.478172,39.369083,54.208214,36.230503,65.23712,29.07301,72.75926,166.61742,138.4933,20.746798,111.16823,5.447528,16.524225,76.37603,47.43,14.299906,4.757528,95.70653,947.35,53.86361,59.603325,8.422514,51.34635,56.648796,14.13439,9.5135145,560.5683,218.94858,82.0576,5.7393904,215.83365,51.384865,109.33974,41.319115,526.5725,61.46,21.552517,166.7589,31.259892,114.812485,71.29672,25.281986,49.795815,154.06355,80.504,27.2,96.53877,96.05635,579.7201,741.85315,266.08173,266.99335,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.39107,73.893555,153.77133,187.09671,114.32793
2025-03-02,194.13284,331.51654,96.378494,190.88254,136.13956,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.421265,227.55545,130.76456,348.71942,78.14673,26.399097,109.704605,196.37704,37.88687,121.75902,422.31085,19.706799,25.438732,39.27779,32.01687,15.568224,70.42043,52.478172,39.369083,54.208214,36.230503,65.23712,29.07301,72.75926,166.61742,138.4933,20.746798,111.16823,5.4474916,16.524225,76.37603,47.43,14.299906,4.7574916,95.70653,947.35,53.86361,59.603325,8.422514,51.34635,56.648796,14.13439,9.5135145,560.5572,218.94858,82.0576,5.7393904,215.83365,51.384865,109.33974,41.319115,526.5614,61.46,21.552517,166.7589,31.259892,114.812485,71.29672,25.281986,49.795815,154.06355,80.504,27.2,96.53877,96.05635,579.709,741.85315,266.08173,266.99335,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.39107,73.893555,153.77133,187.09671,114.32793
2025-03-03,194.13284,331.51654,96.378494,190.88254,136.13956,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.421265,227.55545,130.76456,348.71942,78.14673,26.399097,109.704605,196.37704,37.88687,121.75902,422.31085,19.706799,25.438732,39.27779,32.01687,15.568224,70.42043,52.478172,39.369083,54.208214,36.230503,65.23712,29.07301,72.75926,166.61742,138.4933,20.746798,111.16823,5.447492,16.524225,76.37603,47.43,14.299906,4.757492,95.70653,947.35,53.86361,59.603325,8.411425,51.34635,56.648796,14.13439,9.502425,560.5577,218.94858,82.0576,5.7393904,215.83365,51.384865,109.33974,41.319115,526.5619,61.46,21.552517,166.7589,31.259892,114.812485,71.29672,25.281986,49.795815,154.06355,80.504,27.2,96.53877,96.05635,579.7095,741.85315,266.08173,266.99335,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.39107,73.893555,153.77133,187.09671,114.32793
2025-03-04,194.13284,331.50546,96.378494,190.88254,136.12846,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.41017,227.55545,130.75346,348.71942,78.135635,26.399097,109.704605,196.37704,37.875782,121.75902,422.31085,19.69571,25.438732,39.2667,32.00578,15.568224,70.40934,52.478172,39.357994,54.208214,36.219414,65.22603,29.07301,72.74817,166.60632,138.48221,20.735708,111.16823,5.447492,16.513136,76.36494,47.43,14.299906,4.757492,95.70653,947.35,53.86361,59.603325,8.411941,51.34635,56.648796,14.13439,9.502941,560.5577,218.94858,82.04651,5.7393904,215.83365,51.384865,109.33974,41.308025,526.5619,61.46,21.552517,166.7478,31.259892,114.812485,71.28563,25.281986,49.795815,154.05246,80.492905,27.2,96.53877,96.05635,579.7095,741.85315,266.07065,266.98227,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.379974,73.88246,153.76024,187.09671,114.32793
2025-03-05,194.13284,331.50598,96.378494,190.88254,136.12898,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.41069,227.55545,130.75398,348.71942,78.136154,26.399097,109.704605,196.37704,37.876297,121.75902,422.31085,19.696224,25.438732,39.267216,32.006294,15.568224,70.40986,52.478172,39.35851,54.208214,36.21993,65.22655,29.07301,72.74869,166.60684,138.48273,20.736223,111.16823,5.447492,16.51365,76.365456,47.43,14.299906,4.757492,95.70653,947.35,53.86361,59.603325,8.411904,51.34635,56.648796,14.13439,9.502905,560.5577,218.94858,82.04703,5.7393904,215.83365,51.384865,109.33974,41.30854,526.5619,61.46,21.552517,166.74832,31.259892,114.812485,71.28615,25.281986,49.795815,154.05298,80.49342,27.2,96.53877,96.05635,579.7095,741.85315,266.07117,266.9828,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.38049,73.88298,153.76076,187.09671,114.32793
2025-03-06,194.13284,331.50595,96.378494,190.88254,136.12895,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.41065,227.55545,130.75395,348.71942,78.136116,26.399097,109.704605,196.37704,37.876263,121.75902,422.31085,19.696188,25.438732,39.26718,32.00626,15.568224,70.40982,52.478172,39.358475,54.208214,36.219894,65.22651,29.07301,72.74865,166.60681,138.4827,20.736187,111.16823,5.436403,16.513615,76.36542,47.43,14.299906,4.7464027,95.70653,947.35,53.86361,59.603325,8.411904,51.34635,56.648796,14.13439,9.502905,560.5466,218.94858,82.04699,5.7393904,215.83365,51.384865,109.33974,41.308506,526.5508,61.46,21.552517,166.74829,31.259892,114.812485,71.28611,25.281986,49.795815,154.05295,80.493385,27.2,96.53877,96.05635,579.69836,741.85315,266.07114,266.98276,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.380455,73.88294,153.76073,187.09671,114.32793
2025-03-07,194.13284,331.50595,96.378494,190.88254,136.12895,201.69803,437.1817,177.02939,218.35434,216.1835,250.03592,234.3021,44.58158,47.047386,207.36148,70.41065,227.55545,130.75395,348.71942,78.136116,26.399097,109.704605,196.37704,37.876263,121.75902,422.31085,19.696188,25.438732,39.26718,32.00626,15.568224,70.40982,52.478172,39.358475,54.208214,36.219894,65.22651,29.07301,72.74865,166.60681,138.4827,20.736187,111.16823,5.4369183,16.513615,76.36542,47.43,14.299906,4.746918,95.70653,947.35,53.86361,59.603325,8.411903,51.34635,56.648796,14.13439,9.502904,560.54706,218.94858,82.04699,5.7393904,215.83365,51.384865,109.33974,41.308506,526.5513,61.46,21.552517,166.74829,31.259892,114.812485,71.28611,25.281986,49.795815,154.05295,80.493385,27.2,96.53877,96.05635,579.69885,741.85315,266.07114,266.98276,45.92939,91.828384,86.99843,88.88258,44.04963,127.9619,223.16092,80.380455,73.88294,153.76073,187.09671,114.32793
