Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-08,194.1135,331.53336,96.37944,190.86319,136.15724,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.43924,227.55545,130.78224,348.66913,78.1647,26.379765,109.35114,196.3577,37.90463,121.759964,422.26056,19.76529,25.409733,39.295547,32.034626,15.253571,70.43841,52.44915,39.38684,54.208214,36.24826,65.2551,29.053677,72.77724,166.6351,138.51099,20.805288,110.814766,5.3001456,16.582716,76.394005,47.43,13.985252,4.6101456,95.33184,947.35,53.86361,59.603325,8.383736,51.336678,56.629448,13.8197365,9.474736,560.58124,218.96011,82.07558,5.7297144,215.84518,51.355843,108.986275,41.336872,526.5853,61.46,21.533184,166.77658,31.230892,114.812485,71.3147,25.262653,49.776466,154.08124,80.52197,27.2,96.53972,95.68166,579.7329,741.37744,266.09854,267.01016,45.919716,91.4537,86.62374,88.88353,44.020607,127.9731,223.17245,80.40904,73.91153,153.78902,187.10825,114.32887
2025-02-09,194.1135,331.53333,96.37944,190.86319,136.15723,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.43923,227.55545,130.78223,348.66913,78.164696,26.379765,109.351135,196.3577,37.904625,121.759964,422.26056,19.765291,25.409733,39.295544,32.034622,15.254366,70.4384,52.44915,39.386837,54.208214,36.248257,65.25509,29.053677,72.77723,166.63509,138.51097,20.80529,110.81476,5.3001456,16.582718,76.394,47.43,13.986048,4.6101456,95.33183,947.35,53.86361,59.603325,8.384531,51.336678,56.629448,13.820532,9.475532,560.58105,218.96011,82.07557,5.7297144,215.84518,51.355843,108.98627,41.33687,526.5853,61.46,21.533184,166.77657,31.230892,114.812485,71.31469,25.262653,49.776466,154.08122,80.521965,27.2,96.53972,95.681656,579.7329,741.37744,266.0985,267.01013,45.919716,91.45369,86.62373,88.88353,44.020607,127.9731,223.17245,80.409035,73.91152,153.789,187.10825,114.32887
2025-02-10,194.1135,331.53336,96.37944,190.86319,136.15724,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.43924,227.55545,130.78224,348.66913,78.1647,26.379765,109.35114,196.3577,37.90463,121.759964,422.26056,19.765291,25.409733,39.295547,32.034626,15.254531,70.43841,52.44915,39.38684,54.208214,36.24826,65.2551,29.053677,72.77724,166.6351,138.51099,20.80529,110.814766,5.2798605,16.582718,76.394005,47.43,13.986213,4.5898604,95.33184,947.35,53.86361,59.603325,8.384696,51.336678,56.629448,13.820697,9.475697,560.58105,218.96011,82.07558,5.7297144,215.84518,51.355843,108.986275,41.336872,526.56506,61.46,21.533184,166.77658,31.230892,114.812485,71.3147,25.262653,49.776466,154.08124,80.52197,27.2,96.53972,95.68166,579.71265,741.3572,266.09854,267.01016,45.919716,91.4537,86.62374,88.88353,44.020607,127.9731,223.17245,80.40904,73.91153,153.78902,187.10825,114.32887
2025-02-11,194.1135,331.53336,96.37944,190.86319,136.15724,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.43924,227.55545,130.78224,348.66913,78.1647,26.379765,109.35114,196.3577,37.90463,121.759964,422.26056,19.765291,25.409733,39.295547,32.034626,15.254372,70.43841,52.44915,39.38684,54.208214,36.24826,65.2551,29.053677,72.77724,166.6351,138.51099,20.80529,110.814766,5.279065,16.582718,76.394005,47.43,13.986053,4.589065,95.33184,947.35,53.86361,59.603325,8.384537,51.336678,56.629448,13.820538,9.475537,560.58105,218.96011,82.07558,5.7297144,215.84518,51.355843,108.986275,41.336872,526.5643,61.46,21.533184,166.77658,31.230892,114.812485,71.3147,25.262653,49.776466,154.08124,80.52197,27.2,96.53972,95.68166,579.71185,741.3564,266.09854,267.01016,45.919716,91.4537,86.62374,88.88353,44.020607,127.9731,223.17245,80.40904,73.91153,153.78902,187.10825,114.32887
2025-02-12,194.1135,331.53336,96.37944,190.86319,136.15724,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.43924,227.55545,130.78224,348.66913,78.1647,26.379765,109.35114,196.3577,37.90463,121.759964,422.26056,19.745007,25.409733,39.295547,32.034626,15.254367,70.43841,52.44915,39.38684,54.208214,36.24826,65.2551,29.053677,72.77724,166.6351,138.51099,20.785006,110.814766,5.27986,16.562433,76.394005,47.43,13.986049,4.58986,95.33184,947.35,53.86361,59.603325,8.384532,51.336678,56.629448,13.820533,9.475533,560.5608,218.96011,82.07558,5.7297144,215.84518,51.355843,108.986275,41.336872,526.56506,61.46,21.533184,166.77658,31.230892,114.812485,71.3147,25.262653,49.776466,154.08124,80.52197,27.2,96.53972,95.68166,579.71265,741.3572,266.09854,267.01016,45.919716,91.4537,86.62374,88.88353,44.020607,127.9731,223.17245,80.40904,73.91153,153.78902,187.10825,114.32887
2025-02-13,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41895,227.55545,130.76196,348.66913,78.14442,26.379765,109.33086,196.3577,37.884342,121.759964,422.26056,19.744211,25.409733,39.27526,32.01434,15.254372,70.41812,52.44915,39.366554,54.208214,36.227974,65.23481,29.053677,72.75695,166.61482,138.4907,20.78421,110.79448,5.2798605,16.561638,76.37372,47.43,13.986053,4.5898604,95.311554,947.35,53.86361,59.603325,8.384537,51.336678,56.629448,13.820538,9.475537,560.56,218.96011,82.05529,5.7297144,215.84518,51.355843,108.96599,41.316586,526.56525,61.46,21.533184,166.7563,31.230892,114.812485,71.29441,25.262653,49.776466,154.06096,80.501686,27.2,96.53972,95.66138,579.7128,741.35736,266.07825,266.98987,45.919716,91.43341,86.603455,88.88353,44.020607,127.9731,223.17245,80.388756,73.89124,153.76874,187.10825,114.32887
2025-02-14,194.1135,331.51227,96.37944,190.86319,136.13617,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41816,227.55545,130.76117,348.66913,78.14362,26.379765,109.33006,196.3577,37.88355,121.759964,422.26056,19.745007,25.409733,39.274467,32.013546,15.254373,70.41733,52.44915,39.36576,54.208214,36.22718,65.23402,29.053677,72.75616,166.61403,138.48991,20.785006,110.793686,5.27986,16.562433,76.372925,47.43,13.986054,4.58986,95.31076,947.35,53.86361,59.603325,8.384538,51.336678,56.629448,13.8205385,9.475538,560.5608,218.96011,82.0545,5.7297144,215.84518,51.355843,108.965195,41.315792,526.56506,61.46,21.533184,166.75551,31.230892,114.812485,71.29362,25.262653,49.776466,154.06017,80.50089,27.2,96.53972,95.66058,579.71265,741.3572,266.07745,266.98907,45.919716,91.43262,86.60266,88.88353,44.020607,127.9731,223.17245,80.38796,73.89045,153.76794,187.10825,114.32887
2025-02-15,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41895,227.55545,130.76196,348.66913,78.14442,26.379765,109.33086,196.3577,37.884342,121.759964,422.26056,19.74517,25.409733,39.27526,32.01434,15.254372,70.41812,52.44915,39.366554,54.208214,36.227974,65.23481,29.053677,72.75695,166.61482,138.4907,20.78517,110.79448,5.27986,16.562597,76.37372,47.43,13.986053,4.58986,95.311554,947.35,53.86361,59.603325,8.384537,51.336678,56.629448,13.820538,9.475537,560.561,218.96011,82.05529,5.7297144,215.84518,51.355843,108.96599,41.316586,526.56506,61.46,21.533184,166.7563,31.230892,114.812485,71.29441,25.262653,49.776466,154.06096,80.501686,27.2,96.53972,95.66138,579.71265,741.3572,266.07825,266.98987,45.919716,91.43341,86.603455,88.88353,44.020607,127.9731,223.17245,80.388756,73.89124,153.76874,187.10825,114.32887
2025-02-16,194.1135,331.5132,96.37944,190.86319,136.13713,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41912,227.55545,130.76213,348.66913,78.144585,26.379765,109.331024,196.3577,37.884506,121.759964,422.26056,19.745012,25.409733,39.275425,32.014503,15.254372,70.41829,52.44915,39.36672,54.208214,36.228138,65.23498,29.053677,72.75712,166.61499,138.49088,20.785011,110.79465,5.27986,16.562439,76.373886,47.43,13.986053,4.58986,95.31172,947.35,53.86361,59.603325,8.384537,51.336678,56.629448,13.820538,9.475537,560.5608,218.96011,82.05546,5.7297144,215.84518,51.355843,108.966156,41.31675,526.56506,61.46,21.533184,166.75647,31.230892,114.812485,71.29458,25.262653,49.776466,154.06113,80.501854,27.2,96.53972,95.661545,579.71265,741.3572,266.0784,266.99002,45.919716,91.43358,86.60362,88.88353,44.020607,127.9731,223.17245,80.38892,73.89141,153.7689,187.10825,114.32887
2025-02-17,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41896,227.55545,130.76196,348.66913,78.144424,26.379765,109.330864,196.3577,37.884346,121.759964,422.26056,19.745007,25.409733,39.275265,32.014343,15.254372,70.41813,52.44915,39.366558,54.208214,36.227978,65.23482,29.053677,72.75696,166.61482,138.4907,20.785006,110.79449,5.259575,16.562433,76.373726,47.43,13.986053,4.569575,95.31156,947.35,53.86361,59.603325,8.384537,51.336678,56.629448,13.820538,9.475537,560.5608,218.96011,82.0553,5.7297144,215.84518,51.355843,108.965996,41.31659,526.5448,61.46,21.533184,166.7563,31.230892,114.812485,71.29442,25.262653,49.776466,154.06096,80.50169,27.2,96.53972,95.661385,579.6924,741.3369,266.07825,266.98987,45.919716,91.43342,86.60346,88.88353,44.020607,127.9731,223.17245,80.38876,73.89125,153.76874,187.10825,114.32887
2025-02-18,194.1135,331.51303,96.37944,190.86319,136.13695,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41895,227.55545,130.76195,348.66913,78.14442,26.379765,109.33086,196.3577,37.884342,121.759964,422.26056,19.745012,25.409733,39.27526,32.01434,15.234087,70.41812,52.44915,39.366554,54.208214,36.227974,65.23481,29.053677,72.75695,166.6148,138.49069,20.785011,110.79448,5.2587795,16.562439,76.37372,47.43,13.965769,4.5687795,95.311554,947.35,53.86361,59.603325,8.364252,51.336678,56.629448,13.800253,9.455253,560.5608,218.96011,82.05529,5.7297144,215.84518,51.355843,108.96599,41.316586,526.544,61.46,21.533184,166.75629,31.230892,114.812485,71.29441,25.262653,49.776466,154.06094,80.501686,27.2,96.53972,95.66138,579.6916,741.3361,266.07822,266.98984,45.919716,91.43341,86.603455,88.88353,44.020607,127.9731,223.17245,80.388756,73.89124,153.76872,187.10825,114.32887
2025-02-19,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41896,227.55545,130.76196,348.66913,78.144424,26.379765,109.330864,196.3577,37.884346,121.759964,422.26056,19.745014,25.409733,39.275265,32.014343,15.233292,70.41813,52.44915,39.366558,54.208214,36.227978,65.23482,29.053677,72.75696,166.61482,138.4907,20.785013,110.79449,5.2595744,16.56244,76.373726,47.43,13.964973,4.5695744,95.31156,947.35,53.86361,59.603325,8.363457,51.336678,56.629448,13.799458,9.454457,560.5405,218.96011,82.0553,5.7297144,215.84518,51.355843,108.965996,41.31659,526.5448,61.46,21.533184,166.7563,31.230892,114.812485,71.29442,25.262653,49.776466,154.06096,80.50169,27.2,96.53972,95.661385,579.6924,741.3369,266.07825,266.98987,45.919716,91.43342,86.60346,88.88353,44.020607,127.9731,223.17245,80.38876,73.89125,153.76874,187.10825,114.32887
2025-02-20,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41896,227.55545,130.76196,348.66913,78.144424,26.379765,109.330864,196.3577,37.884346,121.759964,422.26056,19.745014,25.409733,39.275265,32.014343,15.234087,70.41813,52.44915,39.366558,54.208214,36.227978,65.23482,29.053677,72.75696,166.61482,138.4907,20.785013,110.79449,5.259575,16.56244,76.373726,47.43,13.965769,4.569575,95.31156,947.35,53.86361,59.603325,8.364252,51.336678,56.629448,13.800253,9.455253,560.53973,218.96011,82.0553,5.7297144,215.84518,51.355843,108.965996,41.31659,526.545,61.46,21.533184,166.7563,31.230892,114.812485,71.29442,25.262653,49.776466,154.06096,80.50169,27.2,96.53972,95.661385,579.69257,741.3371,266.07825,266.98987,45.919716,91.43342,86.60346,88.88353,44.020607,127.9731,223.17245,80.38876,73.89125,153.76874,187.10825,114.32887
2025-02-21,194.1135,331.51306,96.37944,190.86319,136.13696,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.41896,227.55545,130.76196,348.66913,78.144424,26.379765,109.330864,196.3577,37.884346,121.759964,422.26056,19.745014,25.409733,39.275265,32.014343,15.234252,70.41813,52.44915,39.366558,54.208214,36.227978,65.23482,29.053677,72.75696,166.61482,138.4907,20.785013,110.79449,5.2595744,16.56244,76.373726,47.43,13.965934,4.5695744,95.31156,947.35,53.86361,59.603325,8.364417,51.336678,56.629448,13.800418,9.455418,560.5405,218.96011,82.0553,5.7297144,215.84518,51.355843,108.965996,41.31659,526.5448,61.46,21.533184,166.7563,31.230892,114.812485,71.29442,25.262653,49.776466,154.06096,80.50169,27.2,96.53972,95.661385,579.6924,741.3369,266.07825,266.98987,45.919716,91.43342,86.60346,88.88353,44.020607,127.9731,223.17245,80.38876,73.89125,153.76874,187.10825,114.32887
2025-02-22,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.398674,227.55545,130.74168,348.66913,78.12414,26.379765,109.31058,196.3577,37.86406,121.759964,422.26056,19.72473,25.409733,39.25498,31.994059,15.234093,70.39784,52.44915,39.34627,54.208214,36.20769,65.21453,29.053677,72.73667,166.59454,138.47043,20.764729,110.7742,5.2595744,16.542156,76.35344,47.43,13.965775,4.5695744,95.291275,947.35,53.86361,59.603325,8.364258,51.336678,56.629448,13.800259,9.455258,560.5407,218.96011,82.03501,5.7297144,215.84518,51.355843,108.94571,41.296303,526.5448,61.46,21.533184,166.73602,31.230892,114.812485,71.27413,25.262653,49.776466,154.04068,80.48141,27.2,96.53972,95.6411,579.6924,741.3369,266.05795,266.96957,45.919716,91.41313,86.583176,88.88353,44.020607,127.9731,223.17245,80.36848,73.870964,153.74846,187.10825,114.32887
2025-02-23,194.1135,331.49197,96.37944,190.86319,136.11589,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39788,227.55545,130.74089,348.66913,78.123344,26.379765,109.309784,196.3577,37.863266,121.759964,422.26056,19.723934,25.409733,39.254185,31.993263,15.234088,70.39705,52.44915,39.345478,54.208214,36.206898,65.21374,29.053677,72.73588,166.59375,138.46964,20.763933,110.77341,5.2595744,16.54136,76.352646,47.43,13.96577,4.5695744,95.29048,947.35,53.86361,59.603325,8.364253,51.336678,56.629448,13.800254,9.455254,560.5405,218.96011,82.03422,5.7297144,215.84518,51.355843,108.944916,41.29551,526.5448,61.46,21.533184,166.73523,31.230892,114.812485,71.27334,25.262653,49.776466,154.03989,80.48061,27.2,96.53972,95.640305,579.6924,741.3369,266.05716,266.96878,45.919716,91.41234,86.58238,88.88353,44.020607,127.9731,223.17245,80.36768,73.87017,153.74767,187.10825,114.32887
2025-02-24,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.398674,227.55545,130.74168,348.66913,78.12414,26.379765,109.31058,196.3577,37.86406,121.759964,422.26056,19.72473,25.409733,39.25498,31.994059,15.234093,70.39784,52.44915,39.34627,54.208214,36.20769,65.21453,29.053677,72.73667,166.59454,138.47043,20.764729,110.7742,5.2392893,16.542156,76.35344,47.43,13.965775,4.549289,95.291275,947.35,53.86361,59.603325,8.364258,51.336678,56.629448,13.800259,9.455258,560.5405,218.96011,82.03501,5.7297144,215.84518,51.355843,108.94571,41.296303,526.52454,61.46,21.533184,166.73602,31.230892,114.812485,71.27413,25.262653,49.776466,154.04068,80.48141,27.2,96.53972,95.6411,579.6721,741.31665,266.05795,266.96957,45.919716,91.41313,86.583176,88.88353,44.020607,127.9731,223.17245,80.36848,73.870964,153.74846,187.10825,114.32887
2025-02-25,194.1135,331.49292,96.37944,190.86319,136.11685,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39884,227.55545,130.74185,348.66913,78.124306,26.379765,109.310745,196.3577,37.864223,121.759964,422.26056,19.724894,25.409733,39.255142,31.994223,15.234094,70.39801,52.44915,39.346436,54.208214,36.207855,65.2147,29.053677,72.73684,166.59471,138.4706,20.764893,110.77437,5.238494,16.54232,76.35361,47.43,13.9657755,4.548494,95.29144,947.35,53.86361,59.603325,8.364259,51.336678,56.629448,13.80026,9.455259,560.5405,218.96011,82.03518,5.7297144,215.84518,51.355843,108.94588,41.296467,526.52374,61.46,21.533184,166.73619,31.230892,114.812485,71.2743,25.262653,49.776466,154.04085,80.481575,27.2,96.53972,95.641266,579.6713,741.31586,266.0581,266.96973,45.919716,91.4133,86.58334,88.88353,44.020607,127.9731,223.17245,80.368645,73.87113,153.74863,187.10825,114.32887
2025-02-26,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39868,227.55545,130.74168,348.66913,78.124146,26.379765,109.310585,196.3577,37.864063,121.759964,422.26056,19.724735,25.409733,39.254982,31.994064,15.234093,70.39785,52.44915,39.346275,54.208214,36.207695,65.21454,29.053677,72.73668,166.59454,138.47043,20.764734,110.77421,5.239289,16.542162,76.35345,47.43,13.965775,4.5492887,95.29128,947.35,53.86361,59.603325,8.364258,51.336678,56.629448,13.800259,9.455258,560.52026,218.96011,82.03502,5.7297144,215.84518,51.355843,108.94572,41.296307,526.52454,61.46,21.533184,166.73602,31.230892,114.812485,71.27414,25.262653,49.776466,154.04068,80.481415,27.2,96.53972,95.641106,579.6721,741.31665,266.05795,266.96957,45.919716,91.41314,86.58318,88.88353,44.020607,127.9731,223.17245,80.368484,73.87097,153.74846,187.10825,114.32887
2025-02-27,194.1135,331.49274,96.37944,190.86319,136.11667,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.398674,227.55545,130.74167,348.66913,78.12414,26.379765,109.31058,196.3577,37.86406,121.759964,422.26056,19.72473,25.409733,39.25498,31.994059,15.234093,70.39784,52.44915,39.34627,54.208214,36.20769,65.21453,29.053677,72.73667,166.59453,138.47041,20.764729,110.7742,5.2392893,16.542156,76.35344,47.43,13.965775,4.549289,95.291275,947.35,53.86361,59.603325,8.364258,51.336678,56.629448,13.800259,9.455258,560.5195,218.96011,82.03501,5.7297144,215.84518,51.355843,108.94571,41.296303,526.5247,61.46,21.533184,166.73601,31.230892,114.812485,71.27413,25.262653,49.776466,154.04066,80.48141,27.2,96.53972,95.6411,579.6723,741.31683,266.05792,266.96954,45.919716,91.41313,86.583176,88.88353,44.020607,127.9731,223.17245,80.36848,73.870964,153.74844,187.10825,114.32887
2025-02-28,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39868,227.55545,130.74168,348.66913,78.124146,26.379765,109.310585,196.3577,37.864063,121.759964,422.26056,19.724735,25.409733,39.254982,31.994064,15.234093,70.39785,52.44915,39.346275,54.208214,36.207695,65.21454,29.053677,72.73668,166.59454,138.47043,20.764734,110.77421,5.239289,16.542162,76.35345,47.43,13.965775,4.5492887,95.29128,947.35,53.86361,59.603325,8.364258,51.336678,56.629448,13.800259,9.455258,560.52026,218.96011,82.03502,5.7297144,215.84518,51.355843,108.94572,41.296307,526.52454,61.46,21.533184,166.73602,31.230892,114.812485,71.27414,25.262653,49.776466,154.04068,80.481415,27.2,96.53972,95.641106,579.6721,741.31665,266.05795,266.96957,45.919716,91.41314,86.58318,88.88353,44.020607,127.9731,223.17245,80.368484,73.87097,153.74846,187.10825,114.32887
2025-03-01,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39868,227.55545,130.74168,348.66913,78.124146,26.379765,109.310585,196.3577,37.864063,121.759964,422.26056,19.724737,25.409733,39.254982,31.994066,15.213808,70.39785,52.44915,39.346275,54.208214,36.207695,65.21454,29.053677,72.73668,166.59454,138.47043,20.764736,110.77421,5.239289,16.542164,76.35345,47.43,13.94549,4.5492887,95.29128,947.35,53.86361,59.603325,8.343973,51.336678,56.629448,13.779974,9.434974,560.52045,218.96011,82.03502,5.7297144,215.84518,51.355843,108.94572,41.296307,526.52454,61.46,21.533184,166.73602,31.230892,114.812485,71.27414,25.262653,49.776466,154.04068,80.481415,27.2,96.53972,95.641106,579.6721,741.31665,266.05795,266.96957,45.919716,91.41314,86.58318,88.88353,44.020607,127.9731,223.17245,80.368484,73.87097,153.74846,187.10825,114.32887
2025-03-02,194.1135,331.49277,96.37944,190.86319,136.11668,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.39868,227.55545,130.74168,348.66913,78.124146,26.379765,109.310585,196.3577,37.864063,121.759964,422.26056,19.724737,25.409733,39.254982,31.994066,15.213013,70.39785,52.44915,39.346275,54.208214,36.207695,65.21454,29.053677,72.73668,166.59454,138.47043,20.764736,110.77421,5.239289,16.542164,76.35345,47.43,13.9446945,4.5492887,95.29128,947.35,53.86361,59.603325,8.343178,51.336678,56.629448,13.779179,9.434178,560.52026,218.96011,82.03502,5.7297144,215.84518,51.355843,108.94572,41.296307,526.52454,61.46,21.533184,166.73602,31.230892,114.812485,71.27414,25.262653,49.776466,154.04068,80.481415,27.2,96.53972,95.641106,579.6721,741.31665,266.05795,266.96957,45.919716,91.41314,86.58318,88.88353,44.020607,127.9731,223.17245,80.368484,73.87097,153.74846,187.10825,114.32887
2025-03-03,194.1135,331.47247,96.37944,190.86319,136.0964,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.378395,227.55545,130.7214,348.66913,78.10386,26.379765,109.2903,196.3577,37.843777,121.759964,422.26056,19.724737,25.409733,39.234695,31.994066,15.213808,70.37756,52.44915,39.32599,54.208214,36.18741,65.19425,29.053677,72.71639,166.57426,138.45015,20.764736,110.75392,5.2190037,16.542164,76.33316,47.43,13.94549,4.5290036,95.270996,947.35,53.86361,59.603325,8.343973,51.336678,56.629448,13.779974,9.434974,560.52026,218.96011,82.01473,5.7297144,215.84518,51.355843,108.92543,41.27602,526.5043,61.46,21.533184,166.71574,31.230892,114.812485,71.25385,25.262653,49.776466,154.0204,80.46113,27.2,96.53972,95.62082,579.65186,741.2964,266.03766,266.94928,45.919716,91.39285,86.5629,88.88353,44.020607,127.9731,223.17245,80.3482,73.850685,153.72818,187.10825,114.32887
2025-03-04,194.1135,331.47168,96.37944,190.86319,136.09561,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.3776,227.55545,130.72061,348.66913,78.103065,26.379765,109.289505,196.3577,37.842983,121.759964,422.26056,19.704453,25.409733,39.233902,31.973782,15.213973,70.37677,52.44915,39.325195,54.208214,36.186615,65.19346,29.053677,72.7156,166.57347,138.44936,20.744452,110.75313,5.2182083,16.52188,76.33237,47.43,13.945655,4.5282083,95.2702,947.35,53.86361,59.603325,8.344138,51.336678,56.629448,13.780139,9.435139,560.52026,218.96011,82.01394,5.7297144,215.84518,51.355843,108.92464,41.275227,526.5035,61.46,21.533184,166.71495,31.230892,114.812485,71.25306,25.262653,49.776466,154.0196,80.460335,27.2,96.53972,95.620026,579.65106,741.2956,266.03687,266.9485,45.919716,91.39206,86.5621,88.88353,44.020607,127.9731,223.17245,80.347404,73.84989,153.72739,187.10825,114.32887
2025-03-05,194.1135,331.47247,96.37944,190.86319,136.0964,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.378395,227.55545,130.7214,348.66913,78.10386,26.379765,109.2903,196.3577,37.843777,121.759964,422.26056,19.703657,25.409733,39.234695,31.972986,15.213814,70.37756,52.44915,39.32599,54.208214,36.18741,65.19425,29.053677,72.71639,166.57426,138.45015,20.743656,110.75392,5.219003,16.521084,76.33316,47.43,13.945496,4.529003,95.270996,947.35,53.86361,59.603325,8.343979,51.336678,56.629448,13.77998,9.434979,560.5,218.96011,82.01473,5.7297144,215.84518,51.355843,108.92543,41.27602,526.5043,61.46,21.533184,166.71574,31.230892,114.812485,71.25385,25.262653,49.776466,154.0204,80.46113,27.2,96.53972,95.62082,579.65186,741.2964,266.03766,266.94928,45.919716,91.39285,86.5629,88.88353,44.020607,127.9731,223.17245,80.3482,73.850685,153.72818,187.10825,114.32887
2025-03-06,194.1135,331.47263,96.37944,190.86319,136.09657,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.37856,227.55545,130.72157,348.66913,78.10403,26.379765,109.29047,196.3577,37.84394,121.759964,422.26056,19.704453,25.409733,39.23486,31.973782,15.213809,70.37773,52.44915,39.326153,54.208214,36.187572,65.19442,29.053677,72.71656,166.57443,138.45032,20.744452,110.75409,5.2190037,16.52188,76.33333,47.43,13.945491,4.5290036,95.271164,947.35,53.86361,59.603325,8.343974,51.336678,56.629448,13.779975,9.434975,560.4992,218.96011,82.0149,5.7297144,215.84518,51.355843,108.9256,41.276184,526.50446,61.46,21.533184,166.71591,31.230892,114.812485,71.25402,25.262653,49.776466,154.02057,80.461296,27.2,96.53972,95.62099,579.65204,741.2966,266.0378,266.94943,45.919716,91.39302,86.563065,88.88353,44.020607,127.9731,223.17245,80.348366,73.85085,153.72835,187.10825,114.32887
2025-03-07,194.1135,331.47247,96.37944,190.86319,136.0964,201.70956,437.1314,176.97916,218.35434,216.1835,250.01657,234.3021,44.562233,47.037712,207.34213,70.3784,227.55545,130.7214,348.66913,78.10387,26.379765,109.290306,196.3577,37.84378,121.759964,422.26056,19.704617,25.409733,39.2347,31.973946,15.213814,70.37757,52.44915,39.325993,54.208214,36.187412,65.19426,29.053677,72.7164,166.57426,138.45015,20.744616,110.75393,5.219003,16.522043,76.33317,47.43,13.945496,4.529003,95.271,947.35,53.86361,59.603325,8.343979,51.336678,56.629448,13.77998,9.434979,560.5,218.96011,82.01474,5.7297144,215.84518,51.355843,108.92544,41.276024,526.5043,61.46,21.533184,166.71574,31.230892,114.812485,71.25386,25.262653,49.776466,154.0204,80.461136,27.2,96.53972,95.62083,579.65186,741.2964,266.03766,266.94928,45.919716,91.39286,86.562904,88.88353,44.020607,127.9731,223.17245,80.348206,73.85069,153.72818,187.10825,114.32887
