Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2024-12-28,194.3476,332.04797,96.48266,191.09729,136.73608,201.92339,437.32132,177.23354,218.54788,216.37704,250.25067,234.49564,44.68588,47.14108,207.57623,70.90748,227.749,131.36108,348.85904,78.63294,26.53581,109.81939,196.5918,38.37308,121.86318,422.45047,20.225492,25.59054,39.764004,32.50308,15.70813,70.906654,52.593082,39.855297,54.291294,36.716717,65.723335,29.209723,73.245476,167.21394,139.08983,21.269976,111.28301,5.7962365,17.047403,76.86225,47.51308,14.439812,5.101619,95.80009,947.5448,53.94669,59.686405,8.838295,51.440044,56.753094,14.274296,9.929296,561.26227,219.17393,82.543816,5.7546186,216.059,51.499775,109.45452,41.805325,527.2665,61.54308,21.68923,167.35542,31.4117,114.895424,71.782936,25.4187,49.900112,154.66008,80.99021,27.315493,96.64294,96.14991,580.41406,742.0586,266.61316,267.52478,46.023083,91.92194,87.09199,88.98675,44.16454,128.40999,223.38628,80.87728,74.37977,154.36786,187.32207,114.43209
2024-12-29,194.3476,332.04797,96.487144,191.09729,136.73608,201.92339,437.32132,177.23354,218.54788,216.37704,250.25067,234.49564,44.68588,47.14108,207.57623,70.911964,227.749,131.36108,348.85904,78.63743,26.53581,109.81939,196.5918,38.37308,121.86767,422.45047,20.225492,25.590664,39.764004,32.50308,15.70813,70.906654,52.593082,39.855297,54.291294,36.716717,65.72782,29.209723,73.24996,167.21394,139.08983,21.2701,111.28301,5.796237,17.047527,76.86225,47.51308,14.439812,5.1016192,95.80009,947.5448,53.94669,59.686405,8.838295,51.440044,56.753094,14.274296,9.929296,561.26227,219.17393,82.5483,5.754619,216.059,51.499775,109.45452,41.805325,527.2665,61.54308,21.68923,167.35542,31.411823,114.89991,71.78742,25.4187,49.900112,154.66008,80.9947,27.315493,96.64742,96.14991,580.41406,742.0586,266.61316,267.52478,46.023083,91.92194,87.09199,88.991234,44.16454,128.40999,223.38628,80.88177,74.384254,154.36786,187.32207,114.43658
2024-12-30,194.35208,332.05246,96.48727,191.10178,136.74057,201.92787,437.3258,177.23802,218.55237,216.38153,250.25516,234.50012,44.69037,47.14557,207.58072,70.91209,227.75348,131.36557,348.86353,78.63755,26.540298,109.823875,196.59628,38.37757,121.86779,422.45496,20.22998,25.59067,39.768494,32.50757,15.712618,70.91114,52.597572,39.859787,54.295784,36.721207,65.72794,29.21421,73.250084,167.21843,139.09431,21.270105,111.2875,5.7962375,17.047533,76.86674,47.51757,14.4443,5.101619,95.80457,947.5493,53.95118,59.690895,8.842783,51.444534,56.757584,14.278784,9.933784,561.2668,219.17842,82.54842,5.7546186,216.06349,51.504265,109.45901,41.809814,527.271,61.54757,21.693718,167.35991,31.411829,114.90003,71.787544,25.423187,49.904602,154.66457,80.99482,27.31998,96.647545,96.154396,580.4186,742.0631,266.61765,267.52927,46.027573,91.92643,87.09647,88.991356,44.16903,128.41447,223.39076,80.88189,74.38438,154.37234,187.32655,114.4367
2024-12-31,194.3522,332.0526,96.487274,191.1019,136.74069,201.928,437.32593,177.23814,218.55249,216.38165,250.25528,234.50024,44.690495,47.145695,207.58084,70.912094,227.7536,131.36569,348.86365,78.63756,26.540424,109.824,196.5964,38.377697,121.8678,422.45508,20.230106,25.590672,39.76862,32.507694,15.712742,70.91126,52.5977,39.859913,54.29591,36.721333,65.72795,29.214336,73.25009,167.21855,139.09444,21.270107,111.28762,5.796237,17.047535,76.86686,47.517696,14.444424,5.1016183,95.804695,947.54944,53.951305,59.69102,8.842907,51.44466,56.75771,14.278908,9.9339075,561.2669,219.17854,82.54843,5.754618,216.06361,51.50439,109.45913,41.80994,527.2711,61.547695,21.693844,167.36003,31.41183,114.90004,71.78755,25.423313,49.904728,154.66469,80.99483,27.320107,96.64755,96.15452,580.4187,742.06323,266.6178,267.52942,46.0277,91.92655,87.096596,88.99136,44.169155,128.4146,223.39088,80.8819,74.384384,154.37247,187.32668,114.43671
2025-01-01,194.3522,332.05264,96.48728,191.1019,136.74069,201.928,437.32593,177.23814,218.55249,216.38165,250.25528,234.50024,44.6905,47.1457,207.58084,70.9121,227.7536,131.36569,348.86365,78.637566,26.540428,109.824005,196.5964,38.3777,121.867805,422.45508,20.23011,25.590673,39.768623,32.507698,15.712747,70.91127,52.597702,39.859917,54.295914,36.721336,65.72796,29.21434,73.2501,167.21855,139.09444,21.27011,111.28763,5.7962365,17.047537,76.86687,47.5177,14.444428,5.101619,95.8047,947.54944,53.95131,59.691025,8.842912,51.444664,56.757713,14.278913,9.933912,561.2669,219.17854,82.54844,5.7546186,216.06361,51.504395,109.45914,41.809944,527.2711,61.5477,21.693848,167.36003,31.411833,114.90005,71.78756,25.423317,49.90473,154.66469,80.994835,27.32011,96.64756,96.154526,580.4187,742.06323,266.61783,267.52945,46.027702,91.92656,87.0966,88.99137,44.16916,128.4146,223.39088,80.881905,74.38439,154.37247,187.32668,114.436714
2025-01-02,194.35669,332.0526,96.487274,191.10638,136.74518,201.93248,437.3304,177.24263,218.55698,216.38614,250.25977,234.50473,44.690502,47.145702,207.58533,70.912094,227.75809,131.37018,348.86813,78.63756,26.540428,109.82401,196.60089,38.377705,121.8678,422.45956,20.23011,25.590673,39.768627,32.5077,15.712747,70.91128,52.597706,39.85992,54.295918,36.72134,65.72795,29.21434,73.25009,167.22304,139.09892,21.27011,111.287636,5.796237,17.047537,76.866875,47.517704,14.444428,5.1016192,95.80471,947.55396,53.951313,59.69103,8.842912,51.444668,56.757717,14.278913,9.933914,561.2714,219.18303,82.54843,5.754619,216.0681,51.5044,109.459145,41.809948,527.27563,61.547703,21.693848,167.36452,31.411833,114.90004,71.78755,25.423317,49.904736,154.66917,80.99483,27.32011,96.64755,96.15453,580.4232,742.06775,266.6178,267.52942,46.027706,91.92657,87.09661,88.99136,44.169163,128.41908,223.39537,80.8819,74.384384,154.37695,187.33116,114.43671
2025-01-03,194.35681,332.05258,96.48727,191.1065,136.7453,201.9326,437.33057,177.24275,218.5571,216.38626,250.25989,234.50485,44.6905,47.1457,207.58545,70.91209,227.75821,131.3703,348.8683,78.63755,26.544916,109.824005,196.60101,38.3777,121.86779,422.45972,20.234598,25.595161,39.768623,32.507698,15.717235,70.91127,52.597702,39.859917,54.295914,36.721336,65.72794,29.218828,73.250084,167.22316,139.09904,21.274597,111.28763,5.7962375,17.052025,76.86687,47.5177,14.448916,5.101619,95.8047,947.5541,53.95131,59.691025,8.8474,51.444664,56.757713,14.283401,9.933914,561.27155,219.18315,82.54842,5.7546186,216.06822,51.504395,109.45914,41.809944,527.27576,61.5477,21.698336,167.36464,31.41632,114.90003,71.787544,25.427805,49.90473,154.6693,80.99482,27.324598,96.647545,96.154526,580.42334,742.0679,266.61777,267.5294,46.027702,91.92656,87.0966,88.991356,44.16916,128.4192,223.3955,80.88189,74.38438,154.37708,187.33128,114.4367
2025-01-04,194.35681,332.05258,96.48727,191.1065,136.7453,201.9326,437.3306,177.24275,218.5571,216.38626,250.25989,234.50485,44.690495,47.145695,207.58545,70.91209,227.75821,131.3703,348.86832,78.63755,26.54504,109.824,196.60101,38.377697,121.86779,422.45975,20.234722,25.595287,39.76862,32.507694,15.717359,70.91126,52.5977,39.859913,54.29591,36.721333,65.72794,29.218952,73.250084,167.22316,139.09904,21.274723,111.28762,5.796237,17.05215,76.86686,47.517696,14.44904,5.1016183,95.804695,947.5541,53.951305,59.69102,8.847524,51.44466,56.75771,14.2835245,9.938402,561.27155,219.18315,82.54842,5.754618,216.06822,51.50439,109.45913,41.80994,527.27576,61.547695,21.69846,167.36464,31.416447,114.90003,71.787544,25.427929,49.904728,154.6693,80.99482,27.324722,96.647545,96.15452,580.42334,742.0679,266.61777,267.5294,46.0277,91.92655,87.096596,88.991356,44.169155,128.4192,223.3955,80.88189,74.38438,154.37708,187.33128,114.4367
2025-01-05,194.3613,332.05707,96.49175,191.111,136.74979,201.93709,437.33057,177.24724,218.56158,216.39075,250.26437,234.50934,44.690495,47.145695,207.58994,70.91657,227.7627,131.37479,348.8683,78.64204,26.545046,109.824,196.6055,38.377697,121.87228,422.45972,20.234728,25.595291,39.76862,32.507694,15.717363,70.91126,52.5977,39.859913,54.29591,36.721333,65.73243,29.218958,73.25457,167.22765,139.10353,21.274727,111.28762,5.7962365,17.052155,76.86686,47.517696,14.449045,5.101619,95.804695,947.5586,53.951305,59.69102,8.847528,51.44466,56.75771,14.283529,9.938526,561.27606,219.18764,82.55291,5.7546186,216.07271,51.50439,109.45913,41.80994,527.2803,61.547695,21.698465,167.36913,31.41645,114.90452,71.79203,25.427935,49.904728,154.67378,80.999306,27.324728,96.65203,96.15452,580.42786,742.0724,266.62225,267.53387,46.0277,91.92655,87.096596,88.99584,44.169155,128.42369,223.39998,80.886375,74.38886,154.38156,187.33577,114.441185
2025-01-06,194.36142,332.0572,96.491875,191.11111,136.74991,201.93721,437.33054,177.24736,218.5617,216.39087,250.2645,234.50946,44.694984,47.150185,207.59006,70.916695,227.76282,131.37491,348.86826,78.64216,26.545048,109.82848,196.60562,38.382187,121.8724,422.4597,20.23473,25.595291,39.77311,32.512184,15.717365,70.91575,52.60219,39.864403,54.3004,36.725822,65.73255,29.21896,73.25469,167.22777,139.10365,21.274727,111.29211,5.796237,17.052155,76.871346,47.522186,14.449047,5.1016192,95.80918,947.5587,53.955795,59.69551,8.84753,51.44915,56.7622,14.283531,9.938531,561.2762,219.18776,82.55303,5.754619,216.07283,51.50888,109.463615,41.81443,527.2804,61.552185,21.698467,167.36925,31.41645,114.90464,71.79215,25.427937,49.909218,154.6739,80.99943,27.32473,96.65215,96.159004,580.428,742.0725,266.62238,267.534,46.03219,91.93104,87.10108,88.995964,44.173645,128.42381,223.4001,80.8865,74.388985,154.38168,187.33589,114.44131
2025-01-07,194.36142,332.0572,96.49188,191.11111,136.74991,201.93721,437.33054,177.24736,218.5617,216.39087,250.2645,234.50946,44.69511,47.15031,207.59006,70.9167,227.76282,131.37491,348.86826,78.642166,26.54505,109.828606,196.60562,38.382313,121.872406,422.4597,20.234732,25.59978,39.773235,32.51231,15.717365,70.91587,52.602314,39.86453,54.300526,36.72595,65.73256,29.218962,73.2547,167.22777,139.10365,21.279215,111.29223,5.7962375,17.056643,76.87147,47.522312,14.449047,5.101619,95.8093,947.5587,53.95592,59.695637,8.84753,51.449276,56.762325,14.283531,9.938531,561.2762,219.18776,82.55304,5.7546186,216.07283,51.509007,109.46374,41.814556,527.2804,61.55231,21.69847,167.36925,31.420938,114.90465,71.79216,25.427938,49.909344,154.6739,80.999435,27.324732,96.65216,96.15913,580.428,742.0725,266.62238,267.534,46.032314,91.93116,87.101204,88.99597,44.17377,128.42381,223.4001,80.886505,74.38899,154.38168,187.33589,114.441315
2025-01-08,194.3659,332.06168,96.49189,191.1156,136.7544,201.9417,437.33502,177.25185,218.5662,216.39536,250.26898,234.51395,44.695114,47.150314,207.59454,70.91671,227.7673,131.3794,348.87274,78.64217,26.54505,109.82861,196.6101,38.382317,121.87241,422.46417,20.234732,25.599903,39.77324,32.512314,15.721853,70.91588,52.602318,39.864532,54.30053,36.725952,65.73257,29.218962,73.25471,167.23225,139.10814,21.279339,111.29224,5.796237,17.056767,76.871475,47.522316,14.453535,5.1016183,95.80931,947.56323,53.955925,59.69564,8.852018,51.44928,56.76233,14.288019,9.943019,561.2807,219.19225,82.55305,5.754618,216.07732,51.50901,109.463745,41.81456,527.2849,61.552315,21.69847,167.37373,31.421062,114.904655,71.79217,25.427938,49.909348,154.67839,80.99944,27.324732,96.65217,96.159134,580.4325,742.077,266.62686,267.53848,46.03232,91.93117,87.10121,88.99598,44.173775,128.4283,223.40459,80.88651,74.389,154.38617,187.34038,114.44132
2025-01-09,194.36603,332.06183,96.49188,191.11572,136.75452,201.94182,437.33514,177.25197,218.56631,216.39548,250.2691,234.51407,44.695118,47.15032,207.59467,70.9167,227.76743,131.37952,348.87286,78.642166,26.549538,109.82862,196.61023,38.38232,121.872406,422.4643,20.23922,25.599909,39.773243,32.512318,15.721977,70.915886,52.60232,39.864536,54.300533,36.725956,65.73256,29.22345,73.2547,167.23238,139.10826,21.279345,111.292244,5.7962365,17.056772,76.87148,47.52232,14.453659,5.101619,95.80932,947.56335,53.95593,59.695644,8.852142,51.449284,56.762333,14.288143,9.943143,561.2808,219.19237,82.55304,5.7546186,216.07744,51.509014,109.46375,41.814564,527.28503,61.55232,21.702957,167.37386,31.421068,114.90465,71.79216,25.432426,49.90935,154.67851,80.999435,27.32922,96.65216,96.15914,580.4326,742.07715,266.627,267.53864,46.032322,91.931175,87.10122,88.99597,44.17378,128.42842,223.40471,80.886505,74.38899,154.38629,187.3405,114.441315
2025-01-10,194.36603,332.06186,96.491875,191.11572,136.75452,201.94182,437.33514,177.25197,218.56631,216.39548,250.2691,234.51407,44.695114,47.150314,207.59467,70.916695,227.76743,131.37952,348.87286,78.64216,26.549664,109.82861,196.61023,38.382317,121.8724,422.4643,20.239346,25.59991,39.77324,32.512314,15.721982,70.91588,52.602318,39.864532,54.30053,36.725952,65.73255,29.223576,73.25469,167.23238,139.10826,21.279346,111.29224,5.796237,17.056774,76.871475,47.522316,14.453664,5.1016192,95.80931,947.56335,53.955925,59.69564,8.852147,51.44928,56.76233,14.288148,9.943148,561.2808,219.19237,82.55303,5.754619,216.07744,51.50901,109.463745,41.81456,527.28503,61.552315,21.703083,167.37386,31.42107,114.90464,71.79215,25.432552,49.909348,154.67851,80.99943,27.329346,96.65215,96.159134,580.4326,742.07715,266.62704,267.53867,46.03232,91.93117,87.10121,88.995964,44.173775,128.42842,223.40471,80.8865,74.388985,154.38629,187.3405,114.44131
2025-01-11,194.37051,332.06183,96.491875,191.12021,136.759,201.9463,437.33963,177.25645,218.5708,216.39996,250.27359,234.51855,44.69511,47.15031,207.59915,70.916695,227.77191,131.384,348.87735,78.64216,26.549667,109.828606,196.61472,38.382313,121.8724,422.46878,20.23935,25.599913,39.773235,32.51231,15.721982,70.91587,52.602314,39.86453,54.300526,36.72595,65.73255,29.22358,73.25469,167.23686,139.11275,21.279348,111.29223,5.7962375,17.056776,76.87147,47.522312,14.453664,5.101619,95.8093,947.5679,53.95592,59.695637,8.852147,51.449276,56.762325,14.288148,9.94315,561.28534,219.19685,82.55303,5.7546186,216.08192,51.509007,109.46374,41.814556,527.28955,61.55231,21.703087,167.37834,31.421072,114.90464,71.79215,25.432556,49.909344,154.683,80.99943,27.32935,96.65215,96.15913,580.43713,742.08167,266.627,267.53864,46.032314,91.93116,87.101204,88.995964,44.17377,128.4329,223.4092,80.8865,74.388985,154.39078,187.34499,114.44131
2025-01-12,194.37064,332.0618,96.49636,191.12033,136.75912,201.94643,437.33978,177.25658,218.57092,216.40009,250.27371,234.51868,44.69511,47.15031,207.59927,70.92118,227.77203,131.38412,348.8775,78.646645,26.549667,109.828606,196.61484,38.382313,121.876884,422.46893,20.23935,25.599913,39.773235,32.51231,15.72647,70.91587,52.602314,39.86453,54.300526,36.72595,65.73704,29.22358,73.25918,167.23698,139.11287,21.279348,111.29223,5.796237,17.056776,76.87147,47.522312,14.458152,5.1016183,95.8093,947.568,53.95592,59.695637,8.856635,51.449276,56.762325,14.292636,9.94315,561.28546,219.19698,82.55752,5.754618,216.08205,51.509007,109.46374,41.814556,527.2897,61.55231,21.703087,167.37846,31.421072,114.90913,71.79664,25.432556,49.909344,154.68312,81.003914,27.32935,96.65664,96.15913,580.43726,742.0818,266.62698,267.5386,46.032314,91.93116,87.101204,89.00045,44.17377,128.43303,223.40932,80.89098,74.39347,154.3909,187.34511,114.44579
2025-01-13,194.37064,332.0618,96.49648,191.12033,136.75912,201.94643,437.3398,177.25658,218.57092,216.40009,250.27371,234.51868,44.6996,47.1548,207.59927,70.9213,227.77203,131.38412,348.87753,78.64677,26.554155,109.83309,196.61484,38.386803,121.87701,422.46896,20.243837,25.6044,39.777725,32.5168,15.726594,70.92036,52.606804,39.86902,54.305016,36.73044,65.73716,29.228067,73.2593,167.23698,139.11287,21.283836,111.296715,5.7962365,17.061264,76.87595,47.526802,14.458276,5.101619,95.81379,947.568,53.96041,59.700127,8.856759,51.453766,56.766815,14.29276,9.947638,561.28546,219.19698,82.55764,5.7546186,216.08205,51.513496,109.46822,41.819046,527.2897,61.5568,21.707575,167.37846,31.42556,114.90925,71.79676,25.437044,49.913834,154.68312,81.004036,27.333838,96.65676,96.16361,580.43726,742.0818,266.62698,267.5386,46.036804,91.935646,87.10569,89.00057,44.17826,128.43303,223.40932,80.891106,74.39359,154.3909,187.34511,114.445915
2025-01-14,194.37512,332.06628,96.49649,191.12482,136.76361,201.95091,437.33978,177.26106,218.57541,216.40457,250.2782,234.52316,44.699726,47.154926,207.60376,70.92131,227.77652,131.38861,348.8775,78.646774,26.55428,109.83321,196.61932,38.38693,121.877014,422.46893,20.243961,25.604527,39.77785,32.516926,15.726599,70.92048,52.60693,39.869144,54.30514,36.730564,65.73717,29.228191,73.25931,167.24147,139.11736,21.283962,111.29684,5.796237,17.06139,76.876076,47.526928,14.458281,5.1016192,95.81391,947.5725,53.960537,59.700253,8.856764,51.45389,56.76694,14.292765,9.947762,561.29,219.20146,82.55765,5.754619,216.08653,51.513622,109.468346,41.81917,527.2942,61.556927,21.707699,167.38295,31.425686,114.909256,71.79677,25.437168,49.91396,154.6876,81.00404,27.333961,96.65677,96.163734,580.4418,742.0863,266.63147,267.5431,46.03693,91.93577,87.10581,89.00058,44.178387,128.43752,223.4138,80.89111,74.3936,154.39539,187.3496,114.44592
2025-01-15,194.37524,332.0664,96.4965,191.12494,136.76373,201.95103,437.33975,177.26118,218.57553,216.4047,250.27832,234.52328,44.69973,47.15493,207.60388,70.92132,227.77664,131.38873,348.87747,78.64678,26.554285,109.83322,196.61945,38.386932,121.87702,422.4689,20.243967,25.60453,39.777855,32.51693,15.726601,70.92049,52.606934,39.86915,54.305145,36.730568,65.737175,29.228197,73.259315,167.2416,139.11748,21.283966,111.296844,5.7962375,17.061394,76.87608,47.52693,14.458282,5.101619,95.81392,947.57263,53.96054,59.700256,8.856766,51.453896,56.766945,14.292767,9.947766,561.2901,219.20158,82.557655,5.7546186,216.08665,51.513626,109.46835,41.819176,527.2943,61.55693,21.707705,167.38307,31.42569,114.90926,71.796776,25.437174,49.913963,154.68773,81.00405,27.333967,96.65678,96.16374,580.4419,742.0864,266.6316,267.5432,46.036934,91.935776,87.10582,89.00059,44.17839,128.43764,223.41393,80.89112,74.39361,154.39551,187.34972,114.44593
2025-01-16,194.37524,332.0664,96.49649,191.12494,136.76373,201.95103,437.33975,177.26118,218.57553,216.4047,250.27832,234.52328,44.699734,47.154934,207.60388,70.92131,227.77664,131.38873,348.87747,78.646774,26.554287,109.83323,196.61945,38.386936,121.877014,422.4689,20.243969,25.60453,39.77786,32.516933,15.726601,70.920494,52.606937,39.869152,54.30515,36.73057,65.73717,29.228199,73.25931,167.2416,139.11748,21.283966,111.29685,5.796237,17.061394,76.87609,47.526936,14.458282,5.1016183,95.81393,947.57263,53.960545,59.70026,8.856766,51.4539,56.76695,14.292767,9.947766,561.2901,219.20158,82.55765,5.754618,216.08665,51.51363,109.46836,41.81918,527.2943,61.556934,21.707706,167.38307,31.42569,114.909256,71.79677,25.437176,49.913967,154.68773,81.00404,27.33397,96.65677,96.16375,580.4419,742.0864,266.6316,267.5432,46.036938,91.93578,87.10583,89.00058,44.178394,128.43764,223.41393,80.89111,74.3936,154.39551,187.34972,114.44592
2025-01-17,194.37973,332.0709,96.49648,191.12943,136.76822,201.95552,437.34424,177.26567,218.58002,216.40918,250.2828,234.52777,44.69973,47.15493,207.60837,70.9213,227.78113,131.39322,348.88196,78.64677,26.554289,109.83322,196.62393,38.386932,121.87701,422.4734,20.24397,25.609018,39.777855,32.51693,15.731089,70.92049,52.606934,39.86915,54.305145,36.730568,65.73716,29.2282,73.2593,167.24608,139.12196,21.288454,111.296844,5.7962365,17.065882,76.87608,47.52693,14.46277,5.101619,95.81392,947.57715,53.96054,59.700256,8.861254,51.453896,56.766945,14.297255,9.952254,561.2946,219.20607,82.55764,5.7546186,216.09114,51.513626,109.46835,41.819176,527.2988,61.55693,21.707708,167.38756,31.430178,114.90925,71.79676,25.437178,49.913963,154.69221,81.004036,27.333971,96.65676,96.16374,580.4464,742.09094,266.63608,267.5477,46.036934,91.935776,87.10582,89.00057,44.17839,128.44212,223.41841,80.891106,74.39359,154.4,187.3542,114.445915
2025-01-18,194.37985,332.07104,96.49648,191.12955,136.76834,201.95564,437.34436,177.2658,218.58014,216.4093,250.28293,234.5279,44.699726,47.154926,207.60849,70.9213,227.78125,131.39334,348.88208,78.64677,26.554289,109.83321,196.62405,38.38693,121.87701,422.4735,20.24397,25.609142,39.77785,32.516926,15.731213,70.92048,52.60693,39.869144,54.30514,36.730564,65.73716,29.2282,73.2593,167.2462,139.12209,21.288578,111.29684,5.796237,17.066006,76.876076,47.526928,14.462894,5.1016192,95.81391,947.5773,53.960537,59.700253,8.861378,51.45389,56.76694,14.297379,9.952378,561.29474,219.20619,82.55764,5.754619,216.09126,51.513622,109.468346,41.81917,527.29895,61.556927,21.707708,167.38768,31.430302,114.90925,71.79676,25.437178,49.91396,154.69234,81.004036,27.333971,96.65676,96.163734,580.44653,742.09106,266.63623,267.54785,46.03693,91.93577,87.10581,89.00057,44.178387,128.44225,223.41853,80.891106,74.39359,154.40012,187.35432,114.445915
