Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2025-02-09,194.0433,329.261,96.17821,190.793,133.88458,199.07188,436.86005,174.38203,218.35434,216.1835,249.94638,234.3021,42.498577,44.953773,207.27194,68.498665,227.55545,128.50958,348.39777,76.22413,26.309566,109.62569,196.2875,36.18578,121.55873,421.9892,18.005709,23.366272,37.5767,31.977001,15.357332,68.49783,50.405777,37.66799,54.208214,34.52941,63.307323,28.983479,70.83666,164.36244,136.23833,19.045708,111.08931,3.7934923,15.598406,74.45343,47.43,14.089014,3.989478,95.38487,947.35,53.86361,59.603325,6.604738,49.25274,54.565792,13.923498,7.9172316,557.96735,216.32243,80.135,3.9779897,213.2075,49.31247,109.26082,39.618023,523.97156,61.46,21.462986,164.50392,29.187431,114.812485,69.37412,25.192455,47.71281,151.80858,78.5814,27.2,96.338486,95.734695,577.11914,741.75305,263.82617,264.7378,43.835777,91.50673,86.67677,88.6823,41.977234,127.662674,220.53477,78.46847,71.970955,151.51636,184.47057,114.12764
2025-02-10,194.0433,329.1504,96.17821,190.793,133.77397,198.96127,436.86005,174.27142,218.35434,216.1835,249.94638,234.3021,42.49858,44.953777,207.27194,68.388054,227.55545,128.39897,348.39777,76.11352,26.309566,109.62569,196.2875,36.185783,121.55873,421.9892,18.00571,23.366274,37.576702,31.977001,15.357332,68.38722,50.40578,37.667995,54.208214,34.529415,63.314556,28.983479,70.72605,164.25183,136.12772,19.04571,111.08931,3.793492,15.598406,74.34282,47.43,14.089014,3.9894779,95.38487,947.35,53.86361,59.603325,6.60474,49.252743,54.565796,13.923498,7.9172316,557.85675,216.21182,80.02439,3.9779894,213.0969,49.312473,109.26082,39.618027,523.86096,61.46,21.462986,164.39331,29.187433,114.812485,69.26351,25.192455,47.712814,151.69797,78.47079,27.2,96.338486,95.734695,577.00854,741.75305,263.71558,264.6272,43.83578,91.50673,86.67677,88.6823,41.977238,127.662674,220.42416,78.35786,71.860344,151.40575,184.35995,114.12764
2025-02-11,194.0433,329.143,96.17821,190.793,133.76659,198.95389,436.86005,174.26404,218.35434,216.1835,249.94638,234.3021,42.49858,44.953777,207.27194,68.38066,227.55545,128.39159,348.39777,76.106125,26.309566,109.62569,196.2875,36.185783,121.55873,421.9892,18.00571,23.366274,37.576702,31.977001,15.357332,68.37983,50.40578,37.667995,54.208214,34.529415,63.314594,28.983479,70.71866,164.24445,136.12033,19.04571,111.08931,3.7934918,15.598406,74.33543,47.43,14.089014,3.9894776,95.38487,947.35,53.86361,59.603325,6.60474,49.252743,54.565796,13.923498,7.9172316,557.84937,216.20444,80.017,3.9779892,213.08951,49.312473,109.26082,39.618027,523.8536,61.46,21.462986,164.38593,29.187433,114.812485,69.25612,25.192455,47.712814,151.69058,78.463394,27.2,96.338486,95.734695,577.00116,741.75305,263.7082,264.6198,43.83578,91.50673,86.67677,88.6823,41.977238,127.662674,220.41678,78.350464,71.85295,151.39836,184.35257,114.12764
2025-02-12,194.0433,329.15024,96.17821,190.793,133.77382,198.96112,436.86005,174.27127,218.35434,216.1835,249.94638,234.3021,42.49858,44.953777,207.27194,68.38789,227.55545,128.39882,348.39777,76.11336,26.309566,109.62569,196.2875,36.185783,121.55873,421.9892,18.00571,23.366274,37.576702,31.977001,15.357332,68.38706,50.40578,37.667995,54.208214,34.529415,63.314575,28.983479,70.72589,164.25168,136.12756,19.04571,111.08931,3.7934916,15.598406,74.34266,47.43,14.089014,3.9894774,95.38487,947.35,53.86361,59.603325,6.60474,49.252743,54.565796,13.923498,7.9172316,557.85657,216.21167,80.02423,3.977989,213.09674,49.312473,109.26082,39.618027,523.8608,61.46,21.462986,164.39316,29.187433,114.812485,69.26335,25.192455,47.712814,151.69781,78.47063,27.2,96.338486,95.734695,577.00836,741.75305,263.71542,264.62704,43.83578,91.50673,86.67677,88.6823,41.977238,127.662674,220.42401,78.3577,71.86018,151.4056,184.3598,114.12764
2025-02-13,194.0433,329.15027,96.17821,190.793,133.77385,198.96115,436.86005,174.2713,218.35434,216.1835,249.94638,234.3021,42.38797,44.843166,207.27194,68.38794,227.55545,128.39885,348.39777,76.1134,26.309566,109.62569,196.2875,36.075172,121.55873,421.9892,17.8951,23.255663,37.46609,31.977001,15.357332,68.38711,50.29517,37.557384,54.208214,34.418804,63.31457,28.983479,70.72594,164.25171,136.1276,18.935099,111.08931,3.7934914,15.598406,74.342705,47.43,14.089014,3.9894772,95.38487,947.35,53.86361,59.603325,6.4941297,49.14213,54.455185,13.923498,7.9172316,557.8566,216.2117,80.02428,3.9779887,213.09677,49.201862,109.26082,39.507416,523.86084,61.46,21.462986,164.39319,29.076822,114.812485,69.2634,25.192455,47.602203,151.69785,78.47067,27.2,96.338486,95.734695,577.0084,741.75305,263.71545,264.62708,43.72517,91.50673,86.67677,88.6823,41.866627,127.662674,220.42404,78.35774,71.86023,151.40562,184.35983,114.12764
2025-02-14,194.0433,329.15024,96.17821,190.793,133.77383,198.96114,436.86005,174.27129,218.35434,216.1835,249.94638,234.3021,42.38058,44.835777,207.27194,68.38792,227.55545,128.39883,348.39777,76.11338,26.309566,109.62569,196.2875,36.067783,121.55873,421.9892,17.88771,23.248274,37.458702,31.977001,15.357332,68.387085,50.28778,37.549995,54.208214,34.411415,63.314575,28.983479,70.725914,164.2517,136.12758,18.92771,111.08931,3.7934911,15.598406,74.34268,47.43,14.089014,3.989477,95.38487,947.35,53.86361,59.603325,6.48674,49.134743,54.447796,13.923498,7.9172316,557.8566,216.21169,80.024254,3.9779885,213.09676,49.194473,109.26082,39.500027,523.86084,61.46,21.462986,164.39317,29.069433,114.812485,69.263374,25.192455,47.594814,151.69783,78.47065,27.2,96.338486,95.734695,577.0084,741.75305,263.71542,264.62704,43.71778,91.50673,86.67677,88.6823,41.859238,127.662674,220.42403,78.35772,71.86021,151.40561,184.35982,114.12764
2025-02-15,194.0433,329.15024,96.17821,190.793,133.77383,198.96114,436.86005,174.27129,218.35434,216.1835,249.94638,234.3021,42.387814,44.84301,207.27194,68.38791,227.55545,128.39883,348.39777,76.11337,26.309566,109.62569,196.2875,36.075016,121.55873,421.9892,17.894943,23.255507,37.465935,31.977001,15.357332,68.38708,50.295013,37.557228,54.208214,34.418648,63.314575,28.983479,70.72591,164.2517,136.12758,18.934942,111.08931,3.793491,15.598406,74.342674,47.43,14.089014,3.9894767,95.38487,947.35,53.86361,59.603325,6.493973,49.141975,54.45503,13.923498,7.9172316,557.8566,216.21169,80.02425,3.9779882,213.09676,49.201706,109.26082,39.50726,523.86084,61.46,21.462986,164.39317,29.076666,114.812485,69.26337,25.192455,47.602047,151.69783,78.47064,27.2,96.338486,95.734695,577.0084,741.75305,263.71542,264.62704,43.725014,91.50673,86.67677,88.6823,41.86647,127.662674,220.42403,78.35771,71.8602,151.40561,184.35982,114.12764
2025-02-16,194.0433,329.15024,96.17821,190.793,133.77383,198.96114,436.86005,174.27129,218.35434,216.1835,249.94638,234.3021,42.38785,44.84305,207.27194,68.38791,227.55545,128.39883,348.39777,76.11337,26.309566,109.62569,196.2875,36.075054,121.55873,421.9892,17.89498,23.255543,37.465973,31.977001,15.357332,68.38708,50.29505,37.557266,54.208214,34.418686,63.314575,28.983479,70.72591,164.2517,136.12758,18.934978,111.08931,3.7934906,15.598406,74.342674,47.43,14.089014,3.9894764,95.38487,947.35,53.86361,59.603325,6.4940104,49.142014,54.455067,13.923498,7.9172316,557.74603,216.21169,80.02425,3.977988,213.09676,49.201744,109.26082,39.507298,523.75024,61.46,21.462986,164.39317,29.076702,114.812485,69.26337,25.192455,47.602085,151.69783,78.47064,27.2,96.338486,95.734695,576.8978,741.75305,263.71542,264.62704,43.72505,91.50673,86.67677,88.6823,41.86651,127.662674,220.42403,78.35771,71.8602,151.40561,184.35982,114.12764
2025-02-17,194.0433,329.03964,96.17821,190.793,133.66322,198.85052,436.86005,174.16068,218.35434,216.1835,249.94638,234.3021,42.387833,44.84303,207.27194,68.38791,227.55545,128.28822,348.39777,76.11337,26.309566,109.62569,196.2875,36.075035,121.55873,421.9892,17.89496,23.255524,37.465954,31.977001,15.357332,68.38708,50.295033,37.557247,54.208214,34.418667,63.203964,28.983479,70.72591,164.14108,136.01697,18.93496,111.08931,3.7934904,15.598406,74.342674,47.43,14.089014,3.9894762,95.38487,947.35,53.86361,59.603325,6.493992,49.141994,54.455048,13.923498,7.9172316,557.73865,216.10107,80.02425,3.9779878,212.98615,49.201725,109.26082,39.50728,523.74286,61.46,21.462986,164.28256,29.076683,114.812485,69.26337,25.192455,47.602066,151.58722,78.47064,27.2,96.338486,95.734695,576.89044,741.75305,263.60483,264.51645,43.725033,91.50673,86.67677,88.6823,41.86649,127.662674,220.31342,78.35771,71.8602,151.295,184.2492,114.12764
2025-02-18,194.0433,329.03226,96.17821,190.793,133.65584,198.84314,436.86005,174.15329,218.35434,216.1835,249.94638,234.3021,42.38783,44.843025,207.27194,68.2773,227.55545,128.28084,348.39777,76.00276,26.309566,109.62569,196.2875,36.07503,121.55873,421.9892,17.894957,23.25552,37.46595,31.977001,15.357332,68.27647,50.29503,37.557243,54.208214,34.418663,63.196575,28.983479,70.615295,164.1337,136.00958,18.934956,111.08931,3.7934902,15.598406,74.23206,47.43,14.089014,3.989476,95.38487,947.35,53.86361,59.603325,6.493988,49.14199,54.455044,13.923498,7.9172316,557.74585,216.09369,79.913635,3.9779875,212.97876,49.20172,109.26082,39.507275,523.75006,61.46,21.462986,164.27518,29.07668,114.812485,69.152756,25.192455,47.602062,151.57983,78.36003,27.2,96.338486,95.734695,576.89764,741.75305,263.59744,264.50906,43.72503,91.50673,86.67677,88.6823,41.866486,127.662674,220.30603,78.2471,71.74959,151.28761,184.24182,114.12764
2025-02-19,194.0433,329.0395,96.17821,190.793,133.66307,198.85037,436.86005,174.16052,218.35434,216.1835,249.94638,234.3021,42.387833,44.84303,207.27194,68.269905,227.55545,128.28807,348.39777,75.99537,26.309566,109.62569,196.2875,36.075035,121.55873,421.9892,17.894958,23.255522,37.465954,31.977001,15.357332,68.26907,50.295033,37.557247,54.208214,34.418667,63.203808,28.983479,70.6079,164.14093,136.01682,18.934958,111.08931,3.79349,15.598406,74.22467,47.43,14.089014,3.9894757,95.38487,947.35,53.86361,59.603325,6.49399,49.141994,54.455048,13.923498,7.9172316,557.7459,216.10092,79.90624,3.9779873,212.986,49.201725,109.26082,39.50728,523.7501,61.46,21.462986,164.28241,29.076681,114.812485,69.14536,25.192455,47.602066,151.58707,78.35264,27.2,96.338486,95.734695,576.8977,741.75305,263.60468,264.5163,43.725033,91.50673,86.67677,88.6823,41.86649,127.662674,220.31326,78.23971,71.742195,151.29485,184.24905,114.12764
2025-02-20,194.0433,329.03952,96.17821,190.793,133.6631,198.8504,436.86005,174.16055,218.35434,216.1835,249.94638,234.3021,42.387833,44.84303,207.27194,68.27714,227.55545,128.2881,348.39777,76.0026,26.309566,109.62569,196.2875,36.075035,121.55873,421.9892,17.894958,23.255522,37.465954,31.977001,15.357332,68.276306,50.295033,37.557247,54.208214,34.418667,63.203846,28.983479,70.615135,164.14096,136.01685,18.934958,111.08931,3.7934897,15.598406,74.2319,47.43,14.089014,3.9894755,95.38487,947.35,53.86361,59.603325,6.49399,49.141994,54.455048,13.923498,7.9172316,557.7459,216.10095,79.913475,3.977987,212.98602,49.201725,109.26082,39.50728,523.7501,61.46,21.462986,164.28244,29.076681,114.812485,69.152596,25.192455,47.602066,151.5871,78.35987,27.2,96.338486,95.734695,576.8977,741.75305,263.6047,264.51633,43.725033,91.50673,86.67677,88.6823,41.86649,127.662674,220.3133,78.24694,71.74943,151.29488,184.24908,114.12764
2025-02-21,194.0433,329.0395,96.17821,190.793,133.66309,198.85039,436.86005,174.16054,218.35434,216.1835,249.94638,234.3021,42.387833,44.84303,207.27194,68.27718,227.55545,128.28809,348.39777,76.00265,26.309566,109.62569,196.2875,36.075035,121.55873,421.9892,17.894958,23.255522,37.465954,31.977001,15.357332,68.27635,50.295033,37.557247,54.208214,34.418667,63.203827,28.983479,70.61518,164.14095,136.01683,18.934958,111.08931,3.7934895,15.598406,74.23195,47.43,14.089014,3.9894753,95.38487,947.35,53.86361,59.603325,6.49399,49.141994,54.455048,13.923498,7.9172316,557.7459,216.10094,79.91352,3.9779868,212.98601,49.201725,109.26082,39.50728,523.7501,61.46,21.462986,164.28242,29.076681,114.812485,69.15264,25.192455,47.602066,151.58708,78.35992,27.2,96.338486,95.734695,576.8977,741.75305,263.60468,264.5163,43.725033,91.50673,86.67677,88.6823,41.86649,127.662674,220.31328,78.24699,71.74947,151.29486,184.24907,114.12764
2025-02-22,194.0433,329.0395,96.17821,190.793,133.66309,198.85039,436.86005,174.16054,218.35434,216.1835,249.94638,234.3021,42.27722,44.732418,207.27194,68.27716,227.55545,128.28809,348.39777,76.002625,26.309566,109.62569,196.2875,35.964424,121.55873,421.9892,17.784348,23.14491,37.355343,31.977001,15.357332,68.27633,50.18442,37.446636,54.208214,34.308056,63.203823,28.983479,70.61516,164.14095,136.01683,18.824347,111.08931,3.7934892,15.598406,74.231926,47.43,14.089014,3.989475,95.38487,947.35,53.86361,59.603325,6.3833795,49.031384,54.344437,13.923498,7.9172316,557.6353,216.10094,79.9135,3.9779866,212.98601,49.091114,109.26082,39.396667,523.6395,61.46,21.462986,164.28242,28.96607,114.812485,69.15262,25.192455,47.491455,151.58708,78.35989,27.2,96.338486,95.734695,576.7871,741.75305,263.60468,264.5163,43.61442,91.50673,86.67677,88.6823,41.75588,127.662674,220.31328,78.24696,71.74945,151.29486,184.24907,114.12764
2025-02-23,194.0433,329.0395,96.17821,190.793,133.66309,198.85039,436.86005,174.16054,218.35434,216.1835,249.94638,234.3021,42.269833,44.72503,207.27194,68.27715,227.55545,128.28809,348.39777,76.00262,26.309566,109.62569,196.2875,35.957035,121.55873,421.9892,17.776958,23.137522,37.347954,31.977001,15.357332,68.27632,50.177032,37.439247,54.208214,34.300667,63.203827,28.983479,70.61515,164.14095,136.01683,18.816957,111.08931,3.793489,15.598406,74.23192,47.43,14.089014,3.9894748,95.38487,947.35,53.86361,59.603325,6.37599,49.023994,54.337048,13.923498,7.9172316,557.6279,216.10094,79.91349,3.9779863,212.98601,49.083725,109.26082,39.38928,523.63214,61.46,21.462986,164.28242,28.958681,114.812485,69.15261,25.192455,47.484066,151.58708,78.359886,27.2,96.338486,95.734695,576.7797,741.75305,263.60468,264.5163,43.607033,91.50673,86.67677,88.6823,41.74849,127.662674,220.31328,78.246956,71.74944,151.29486,184.24907,114.12764
2025-02-24,194.0433,328.9289,96.17821,190.793,133.55247,198.73978,436.86005,174.04993,218.35434,216.1835,249.94638,234.3021,42.277065,44.73226,207.27194,68.27715,227.55545,128.17747,348.39777,76.00262,26.309566,109.62569,196.2875,35.964268,121.55873,421.9892,17.784191,23.144754,37.355186,31.977001,15.357332,68.27632,50.184265,37.44648,54.208214,34.3079,63.203827,28.983479,70.61515,164.03033,135.90622,18.82419,111.08931,3.7934887,15.598406,74.23192,47.43,14.089014,3.9894745,95.38487,947.35,53.86361,59.603325,6.3832226,49.031227,54.34428,13.923498,7.9172316,557.63513,215.99033,79.91349,3.977986,212.8754,49.090958,109.26082,39.39651,523.63934,61.46,21.462986,164.17181,28.965914,114.812485,69.15261,25.192455,47.4913,151.47647,78.359886,27.2,96.338486,95.734695,576.7869,741.75305,263.49408,264.4057,43.614265,91.50673,86.67677,88.6823,41.755722,127.662674,220.20267,78.246956,71.74944,151.18425,184.13846,114.12764
2025-02-25,194.0433,328.9215,96.17821,190.793,133.54509,198.73239,436.86005,174.04254,218.35434,216.1835,249.94638,234.3021,42.277103,44.7323,207.27194,68.27715,227.55545,128.17009,348.39777,76.00262,26.309566,109.62569,196.2875,35.964306,121.55873,421.9892,17.784227,23.14479,37.355225,31.977001,15.357332,68.27632,50.184303,37.446518,54.208214,34.307938,63.203827,28.983479,70.61515,164.02295,135.89883,18.824226,111.08931,3.7934885,15.598406,74.23192,47.43,14.089014,3.9894743,95.38487,947.35,53.86361,59.603325,6.3832603,49.031265,54.34432,13.923498,7.9172316,557.6352,215.98294,79.91349,3.9779859,212.86801,49.090996,109.26082,39.39655,523.6394,61.46,21.462986,164.16443,28.96595,114.812485,69.15261,25.192455,47.491337,151.46909,78.359886,27.2,96.338486,95.734695,576.787,741.75305,263.4867,264.39832,43.614304,91.50673,86.67677,88.6823,41.75576,127.662674,220.19528,78.246956,71.74944,151.17686,184.13107,114.12764
2025-02-26,194.0433,328.92874,96.17821,190.793,133.55232,198.73962,436.86005,174.04977,218.35434,216.1835,249.94638,234.3021,42.277084,44.73228,207.27194,68.16654,227.55545,128.17732,348.39777,75.892006,26.309566,109.62569,196.2875,35.964287,121.55873,421.9892,17.784208,23.144772,37.355206,31.977001,15.357332,68.16571,50.184284,37.4465,54.208214,34.30792,63.093216,28.983479,70.50454,164.03018,135.90607,18.824207,111.08931,3.7934883,15.598406,74.12131,47.43,14.089014,3.989474,95.38487,947.35,53.86361,59.603325,6.3832417,49.031246,54.3443,13.923498,7.9172316,557.6352,215.99017,79.80288,3.9779856,212.87524,49.090977,109.26082,39.39653,523.6394,61.46,21.462986,164.17166,28.96593,114.812485,69.042,25.192455,47.491318,151.47632,78.249275,27.2,96.338486,95.734695,576.787,741.75305,263.49393,264.40555,43.614285,91.50673,86.67677,88.6823,41.75574,127.662674,220.20251,78.136345,71.63883,151.1841,184.1383,114.12764
2025-02-27,194.0433,328.92877,96.17821,190.793,133.55235,198.73965,436.86005,174.0498,218.35434,216.1835,249.94638,234.3021,42.27708,44.732277,207.27194,68.15915,227.55545,128.17735,348.39777,75.88461,26.309566,109.62569,196.2875,35.964283,121.55873,421.9892,17.784204,23.144768,37.3552,31.977001,15.357332,68.15832,50.18428,37.446495,54.208214,34.307915,63.085827,28.983479,70.49715,164.03021,135.9061,18.824203,111.08931,3.793488,15.598406,74.113914,47.43,14.089014,3.9894738,95.38487,947.35,53.86361,59.603325,6.383238,49.031242,54.344296,13.923498,7.9172316,557.6352,215.9902,79.79549,3.9779854,212.87527,49.090973,109.26082,39.396526,523.6394,61.46,21.462986,164.17169,28.965927,114.812485,69.03461,25.192455,47.491314,151.47635,78.24188,27.2,96.338486,95.734695,576.787,741.75305,263.49396,264.40558,43.61428,91.50673,86.67677,88.6823,41.755737,127.662674,220.20255,78.12895,71.63144,151.18413,184.13834,114.12764
2025-02-28,194.0433,328.92874,96.17821,190.793,133.55234,198.73964,436.86005,174.04979,218.35434,216.1835,249.94638,234.3021,42.277084,44.73228,207.27194,68.16638,227.55545,128.17734,348.39777,75.891846,26.309566,109.62569,196.2875,35.964287,121.55873,421.9892,17.784206,23.14477,37.355206,31.977001,15.357332,68.16555,50.184284,37.4465,54.208214,34.30792,63.09306,28.983479,70.50438,164.0302,135.90608,18.824205,111.08931,3.7934878,15.598406,74.12115,47.43,14.089014,3.9894736,95.38487,947.35,53.86361,59.603325,6.3832397,49.031246,54.3443,13.923498,7.9172316,557.5246,215.99019,79.80272,3.9779851,212.87526,49.090977,109.26082,39.39653,523.5288,61.46,21.462986,164.17168,28.965929,114.812485,69.04184,25.192455,47.491318,151.47633,78.249115,27.2,96.338486,95.734695,576.6764,741.75305,263.49393,264.40555,43.614285,91.50673,86.67677,88.6823,41.75574,127.662674,220.20253,78.136185,71.63867,151.18411,184.13832,114.12764
2025-03-01,194.0433,328.92874,96.17821,190.793,133.55234,198.73964,436.86005,174.04979,218.35434,216.1835,249.94638,234.3021,42.277084,44.73228,207.27194,68.16643,227.55545,128.17734,348.39777,75.89189,26.309566,109.62569,196.2875,35.964287,121.55873,421.9892,17.784206,23.14477,37.355206,31.977001,15.357332,68.165596,50.184284,37.4465,54.208214,34.30792,63.093098,28.983479,70.504425,164.0302,135.90608,18.824205,111.08931,3.7934875,15.598406,74.12119,47.43,14.089014,3.9894733,95.38487,947.35,53.86361,59.603325,6.3832397,49.031246,54.3443,13.923498,7.9172316,557.5172,215.99019,79.802765,3.977985,212.87526,49.090977,109.26082,39.39653,523.5214,61.46,21.462986,164.17168,28.965929,114.812485,69.041885,25.192455,47.491318,151.47633,78.24916,27.2,96.338486,95.734695,576.669,741.75305,263.49393,264.40555,43.614285,91.50673,86.67677,88.6823,41.75574,127.662674,220.20253,78.13623,71.63872,151.18411,184.13832,114.12764
2025-03-02,194.0433,328.92874,96.17821,190.793,133.55234,198.73964,436.86005,174.04979,218.35434,216.1835,249.94638,234.3021,42.277084,44.73228,207.27194,68.166405,227.55545,128.17734,348.39777,75.89187,26.309566,109.62569,196.2875,35.964287,121.55873,421.9892,17.784206,23.14477,37.355206,31.977001,15.357332,68.16557,50.184284,37.4465,54.208214,34.30792,63.09308,28.983479,70.5044,164.0302,135.90608,18.824205,111.08931,3.7934873,15.598406,74.12117,47.43,14.089014,3.989473,95.38487,947.35,53.86361,59.603325,6.3832397,49.031246,54.3443,13.923498,7.9172316,557.5244,215.99019,79.80274,3.9779847,212.87526,49.090977,109.26082,39.39653,523.5286,61.46,21.462986,164.17168,28.965929,114.812485,69.04186,25.192455,47.491318,151.47633,78.24914,27.2,96.338486,95.734695,576.6762,741.75305,263.49393,264.40555,43.614285,91.50673,86.67677,88.6823,41.75574,127.662674,220.20253,78.13621,71.638695,151.18411,184.13832,114.12764
2025-03-03,194.0433,328.81815,96.17821,190.793,133.44173,198.62903,436.86005,173.93918,218.35434,216.1835,249.94638,234.3021,42.166473,44.62167,207.27194,68.1664,227.55545,128.06673,348.39777,75.89186,26.309566,109.62569,196.2875,35.853676,121.55873,421.9892,17.673595,23.034159,37.244595,31.977001,15.357332,68.165565,50.073673,37.335888,54.208214,34.197308,63.093075,28.983479,70.504395,163.91959,135.79547,18.713594,111.08931,3.793487,15.598406,74.12116,47.43,14.089014,3.9894729,95.38487,947.35,53.86361,59.603325,6.2726293,48.920635,54.23369,13.923498,7.9172316,557.5245,215.87958,79.802734,3.9779844,212.76465,48.980366,109.26082,39.28592,523.5287,61.46,21.462986,164.06107,28.855318,114.812485,69.041855,25.192455,47.380707,151.36572,78.24913,27.2,96.338486,95.734695,576.6763,741.75305,263.38333,264.29495,43.503674,91.50673,86.67677,88.6823,41.64513,127.662674,220.09192,78.1362,71.63869,151.0735,184.02771,114.12764
2025-03-04,194.0433,328.81076,96.17821,190.793,133.43434,198.62164,436.86005,173.9318,218.35434,216.1835,249.94638,234.3021,42.159084,44.61428,207.27194,68.1664,227.55545,128.05934,348.39777,75.89186,26.309566,109.62569,196.2875,35.846287,121.55873,421.9892,17.666206,23.02677,37.237206,31.977001,15.357332,68.165565,50.066284,37.3285,54.208214,34.18992,63.09308,28.983479,70.504395,163.9122,135.78809,18.706205,111.08931,3.7934868,15.598406,74.12116,47.43,14.089014,3.9894726,95.38487,947.35,53.86361,59.603325,6.2652397,48.913246,54.2263,13.923498,7.9172316,557.5245,215.8722,79.802734,3.9779842,212.75726,48.972977,109.26082,39.27853,523.5287,61.46,21.462986,164.05368,28.847929,114.812485,69.041855,25.192455,47.373318,151.35834,78.24913,27.2,96.338486,95.734695,576.6763,741.75305,263.37595,264.28757,43.496284,91.50673,86.67677,88.6823,41.63774,127.662674,220.08453,78.1362,71.63869,151.06612,184.02032,114.12764
2025-03-05,194.0433,328.818,96.17821,190.793,133.44157,198.62888,436.86005,173.93903,218.35434,216.1835,249.94638,234.3021,42.166317,44.621513,207.27194,68.1664,227.55545,128.06657,348.39777,75.89186,26.309566,109.62569,196.2875,35.85352,121.55873,421.9892,17.673439,23.034002,37.24444,31.977001,15.357332,68.165565,50.073517,37.33573,54.208214,34.19715,63.09308,28.983479,70.504395,163.91943,135.79532,18.713438,111.08931,3.7934866,15.598406,74.12116,47.43,14.089014,3.9894724,95.38487,947.35,53.86361,59.603325,6.2724724,48.92048,54.233532,13.923498,7.9172316,557.5245,215.87943,79.802734,3.977984,212.7645,48.98021,109.26082,39.285763,523.5287,61.46,21.462986,164.06091,28.855162,114.812485,69.041855,25.192455,47.38055,151.36557,78.24913,27.2,96.338486,95.734695,576.6763,741.75305,263.38318,264.2948,43.503517,91.50673,86.67677,88.6823,41.644974,127.662674,220.09177,78.1362,71.63869,151.07335,184.02756,114.12764
2025-03-06,194.0433,328.81802,96.17821,190.793,133.4416,198.6289,436.86005,173.93906,218.35434,216.1835,249.94638,234.3021,42.166355,44.62155,207.27194,68.055786,227.55545,128.0666,348.39777,75.78125,26.309566,109.62569,196.2875,35.853558,121.55873,421.9892,17.673475,23.034039,37.244476,31.977001,15.357332,68.054955,50.073555,37.33577,54.208214,34.19719,63.09308,28.983479,70.39378,163.91946,135.79535,18.713474,111.08931,3.7934864,15.598406,74.01055,47.43,14.089014,3.9894722,95.38487,947.35,53.86361,59.603325,6.27251,48.920517,54.23357,13.923498,7.9172316,557.4139,215.87946,79.69212,3.9779837,212.76453,48.980247,109.26082,39.2858,523.4181,61.46,21.462986,164.06094,28.855198,114.812485,68.931244,25.192455,47.38059,151.3656,78.13852,27.2,96.338486,95.734695,576.5657,741.75305,263.3832,264.29483,43.503555,91.50673,86.67677,88.6823,41.64501,127.662674,220.0918,78.02559,71.528076,151.07338,184.02759,114.12764
2025-03-07,194.0433,328.818,96.17821,190.793,133.44159,198.62889,436.86005,173.93904,218.35434,216.1835,249.94638,234.3021,42.166336,44.621532,207.27194,68.04839,227.55545,128.06659,348.39777,75.77386,26.309566,109.62569,196.2875,35.85354,121.55873,421.9892,17.673456,23.03402,37.244457,31.977001,15.357332,68.04756,50.073536,37.33575,54.208214,34.19717,62.982468,28.983479,70.38639,163.91945,135.79533,18.713455,111.08931,3.793486,15.598406,74.00316,47.43,14.089014,3.989472,95.38487,947.35,53.86361,59.603325,6.2724915,48.920498,54.23355,13.923498,7.9172316,557.4065,215.87944,79.68473,3.9779835,212.76451,48.98023,109.26082,39.28578,523.4107,61.46,21.462986,164.06093,28.855179,114.812485,68.92385,25.192455,47.38057,151.36559,78.13113,27.2,96.338486,95.734695,576.5583,741.75305,263.38318,264.2948,43.503536,91.50673,86.67677,88.6823,41.644993,127.662674,220.09178,78.018196,71.52068,151.07336,184.02757,114.12764
